date,equity,cash,pos,buy_th,sell_th
2022-09-16,326009.0412201642,326009.0412201642,0,2.4499999999999993,1.8499999999999996
2022-09-19,326009.0412201642,326009.0412201642,0,2.4499999999999993,1.8499999999999996
2022-09-20,326009.0412201642,326009.0412201642,0,-0.5,2.1499999999999995
2022-09-21,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-09-22,326009.0412201642,326009.0412201642,0,-0.5,1.6499999999999995
2022-09-23,326009.0412201642,326009.0412201642,0,-0.5,2.1499999999999995
2022-09-26,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-09-27,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-09-28,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-09-29,326009.0412201642,326009.0412201642,0,2.3999999999999995,-0.5
2022-09-30,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-10-03,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-10-04,326009.0412201642,326009.0412201642,0,0.6499999999999997,-0.5
2022-10-05,326009.0412201642,326009.0412201642,0,0.6499999999999997,-0.5
2022-10-06,326009.0412201642,326009.0412201642,0,1.4499999999999995,-0.5
2022-10-07,326009.0412201642,326009.0412201642,0,2.3999999999999995,-0.5
2022-10-10,326009.0412201642,326009.0412201642,0,-0.5,1.6499999999999995
2022-10-11,326009.0412201642,326009.0412201642,0,-0.5,2.349999999999999
2022-10-12,326009.0412201642,326009.0412201642,0,-0.5,2.0999999999999996
2022-10-13,326009.0412201642,326009.0412201642,0,-0.5,2.0999999999999996
2022-10-14,326009.0412201642,326009.0412201642,0,2.499999999999999,-0.5
2022-10-17,326009.0412201642,326009.0412201642,0,2.499999999999999,-0.5
2022-10-18,326009.0412201642,326009.0412201642,0,-0.5,-0.5
2022-10-19,326009.0412201642,326009.0412201642,0,1.6499999999999995,-0.5
2022-10-20,326009.0412201642,326009.0412201642,0,1.2499999999999996,2.349999999999999
2022-10-21,326009.0412201642,326009.0412201642,0,1.5999999999999996,2.3999999999999995
2022-10-24,326009.0412201642,326009.0412201642,0,1.5999999999999996,2.3999999999999995
2022-10-25,326303.1739954988,0.0,1,-0.5,-0.5
2022-10-26,327749.98591745185,327749.98591745185,0,1.6499999999999995,-0.5
2022-10-27,327749.98591745185,327749.98591745185,0,1.7499999999999996,-0.5
2022-10-28,328574.6532058229,328574.6532058229,0,2.1999999999999993,-0.5
2022-10-31,327128.5112271728,327128.5112271728,0,-0.5,-0.5
2022-11-01,327178.3996217433,327178.3996217433,0,2.2499999999999996,-0.5
2022-11-02,327178.3996217433,327178.3996217433,0,1.9999999999999996,-0.5
2022-11-03,325185.5146656708,0.0,1,2.349999999999999,-0.5
2022-11-04,331891.0758771911,331891.0758771911,0,2.2499999999999996,2.3999999999999995
2022-11-07,334278.59201372793,0.0,1,-0.5,-0.5
2022-11-08,335130.02240065474,0.0,1,1.7499999999999996,-0.5
2022-11-09,328976.9017693593,328976.9017693593,0,2.4499999999999993,2.499999999999999
2022-11-10,328976.9017693593,328976.9017693593,0,2.3999999999999995,-0.5
2022-11-11,328976.9017693593,328976.9017693593,0,2.3999999999999995,-0.5
2022-11-14,331123.36491841107,331123.36491841107,0,2.3999999999999995,-0.5
2022-11-15,330898.12227876583,0.0,1,2.3999999999999995,-0.5
2022-11-16,333797.47419797775,333797.47419797775,0,2.2999999999999994,-0.5
2022-11-17,333240.1881184203,0.0,1,2.499999999999999,-0.5
2022-11-18,335110.69337676716,335110.69337676716,0,-0.5,-0.5
2022-11-21,335867.2660591074,0.0,1,-0.5,-0.5
2022-11-22,339913.654787129,0.0,1,0.8999999999999997,-0.5
2022-11-23,342642.41693354695,0.0,1,-0.5,2.2999999999999994
2022-11-25,341741.3303680631,0.0,1,1.1499999999999997,2.3999999999999995
2022-11-28,337403.5295867298,0.0,1,2.1999999999999993,-0.5
2022-11-29,336620.532797254,0.0,1,2.4499999999999993,-0.5
2022-11-30,337395.01875206165,337395.01875206165,0,2.0499999999999994,-0.5
2022-12-01,337395.01875206165,337395.01875206165,0,0.7999999999999998,2.2999999999999994
2022-12-02,337062.8798317239,0.0,1,1.0999999999999996,2.3999999999999995
2022-12-05,332479.36273106345,0.0,1,2.0999999999999996,-0.5
2022-12-06,327148.53305964306,327148.53305964306,0,2.2999999999999994,1.4499999999999995
2022-12-07,325678.8556395528,0.0,1,2.3999999999999995,1.4499999999999995
2022-12-08,328726.1528891185,0.0,1,-0.5,1.2499999999999996
2022-12-09,329739.15088488697,329739.15088488697,0,-0.5,2.1499999999999995
2022-12-12,329739.15088488697,329739.15088488697,0,-0.5,2.1499999999999995
2022-12-13,329739.15088488697,329739.15088488697,0,-0.5,2.1499999999999995
2022-12-14,329739.15088488697,329739.15088488697,0,-0.5,2.1499999999999995
2022-12-15,329739.15088488697,329739.15088488697,0,-0.5,1.9499999999999993
2022-12-16,329980.70538817765,0.0,1,-0.5,-0.5
2022-12-19,329884.2728684883,0.0,1,2.4499999999999993,-0.5
2022-12-20,328760.5209780098,328760.5209780098,0,2.0999999999999996,1.6499999999999995
2022-12-21,328760.5209780098,328760.5209780098,0,-0.5,1.7999999999999994
2022-12-22,328760.5209780098,328760.5209780098,0,-0.5,1.8499999999999996
2022-12-23,332934.49071794486,332934.49071794486,0,-0.5,1.6999999999999993
2022-12-27,330517.24224710104,0.0,1,2.499999999999999,-0.5
2022-12-28,331826.8568677763,331826.8568677763,0,2.499999999999999,2.499999999999999
2022-12-29,331826.8568677763,331826.8568677763,0,2.0999999999999996,-0.5
2022-12-30,333454.69658640155,333454.69658640155,0,2.3999999999999995,-0.5
2023-01-03,333454.69658640155,333454.69658640155,0,2.2999999999999994,-0.5
2023-01-04,333454.69658640155,333454.69658640155,0,-0.5,2.499999999999999
2023-01-05,333454.69658640155,333454.69658640155,0,1.5499999999999994,1.8499999999999996
2023-01-06,333454.69658640155,333454.69658640155,0,1.7499999999999996,-0.5
2023-01-09,333454.69658640155,333454.69658640155,0,-0.5,-0.5
2023-01-10,337205.5445646567,0.0,1,1.9999999999999996,-0.5
2023-01-11,340878.78879163763,0.0,1,-0.5,-0.5
2023-01-12,341077.1094893385,341077.1094893385,0,-0.5,-0.5
2023-01-13,342817.83796496585,342817.83796496585,0,-0.5,1.4999999999999996
2023-01-17,344051.768143588,0.0,1,-0.5,1.0999999999999996
2023-01-18,345205.19840077433,345205.19840077433,0,-0.5,1.4499999999999995
2023-01-19,345205.19840077433,345205.19840077433,0,2.499999999999999,-0.5
2023-01-20,352816.5462762739,0.0,1,-0.5,1.2499999999999996
2023-01-23,346370.7823280536,346370.7823280536,0,-0.5,1.2499999999999996
2023-01-24,346751.6040835319,0.0,1,1.0499999999999996,-0.5
2023-01-25,350469.73586135905,0.0,1,2.2999999999999994,-0.5
2023-01-26,353093.66700082517,0.0,1,2.4499999999999993,-0.5
2023-01-27,353137.39918648294,353137.39918648294,0,-0.5,-0.5
2023-01-30,352760.0335031338,0.0,1,2.4499999999999993,-0.5
2023-01-31,354086.9258172772,354086.9258172772,0,2.4499999999999993,-0.5
2023-02-01,354086.9258172772,354086.9258172772,0,2.3999999999999995,-0.5
2023-02-02,356978.0861944741,0.0,1,2.3999999999999995,-0.5
2023-02-03,356116.7565137056,356116.7565137056,0,1.2999999999999996,-0.5
2023-02-06,356880.93692710774,0.0,1,1.7499999999999996,2.3999999999999995
2023-02-07,357739.45525609836,357739.45525609836,0,1.8999999999999995,2.4499999999999993
2023-02-08,356982.8011283714,0.0,1,2.1499999999999995,2.2999999999999994
2023-02-09,358988.33564489475,358988.33564489475,0,2.499999999999999,-0.5
2023-02-10,360889.14815969963,0.0,1,2.4499999999999993,2.3999999999999995
2023-02-13,364814.5470274827,0.0,1,2.4499999999999993,2.3999999999999995
2023-02-14,365398.0522645856,365398.0522645856,0,2.4499999999999993,2.3999999999999995
2023-02-15,365398.0522645856,365398.0522645856,0,0.6499999999999997,2.4499999999999993
2023-02-16,361774.0937511929,0.0,1,1.9499999999999993,2.349999999999999
2023-02-17,361845.1517612594,0.0,1,2.2499999999999996,2.2499999999999996
2023-02-21,355059.1117999063,0.0,1,2.2499999999999996,2.2499999999999996
2023-02-22,354988.0537898398,0.0,1,2.349999999999999,-0.5
2023-02-23,352954.5148631776,0.0,1,2.2999999999999994,2.0999999999999996
2023-02-24,349103.9738092992,0.0,1,-0.5,2.1499999999999995
2023-02-27,350875.04646794806,350875.04646794806,0,0.7999999999999998,1.7499999999999996
2023-02-28,350875.04646794806,350875.04646794806,0,0.8999999999999997,1.7499999999999996
2023-03-01,348481.3515330771,0.0,1,-0.5,1.0999999999999996
2023-03-02,349144.6529730981,0.0,1,0.9999999999999996,1.2499999999999996
2023-03-03,349847.8647615636,349847.8647615636,0,-0.5,2.4499999999999993
2023-03-06,349847.8647615636,349847.8647615636,0,1.2499999999999996,-0.5
2023-03-07,349847.8647615636,349847.8647615636,0,1.4999999999999996,-0.5
2023-03-08,349847.8647615636,349847.8647615636,0,1.3999999999999995,2.2499999999999996
2023-03-09,349847.8647615636,349847.8647615636,0,-0.5,1.8999999999999995
2023-03-10,349847.8647615636,349847.8647615636,0,-0.5,1.7499999999999996
2023-03-13,349847.8647615636,349847.8647615636,0,-0.5,1.7499999999999996
2023-03-14,349847.8647615636,349847.8647615636,0,-0.5,2.1499999999999995
2023-03-15,349847.8647615636,349847.8647615636,0,-0.5,-0.5
2023-03-16,349847.8647615636,349847.8647615636,0,-0.5,-0.5
2023-03-17,349847.8647615636,349847.8647615636,0,-0.5,-0.5
2023-03-20,353218.0404677249,353218.0404677249,0,2.4499999999999993,2.1499999999999995
2023-03-21,355777.8500130569,0.0,1,2.3999999999999995,2.499999999999999
2023-03-22,356535.98175993224,356535.98175993224,0,2.1999999999999993,2.349999999999999
2023-03-23,356536.22671118256,356536.22671118256,0,2.2499999999999996,2.3999999999999995
2023-03-24,360289.430943123,0.0,1,2.2999999999999994,2.4499999999999993
2023-03-27,360098.5900499735,360098.5900499735,0,2.2999999999999994,2.4499999999999993
2023-03-28,362428.82251362735,0.0,1,1.3499999999999996,2.499999999999999
2023-03-29,366349.0959524803,0.0,1,1.7999999999999994,1.9999999999999996
2023-03-30,369382.9672384924,0.0,1,-0.5,-0.5
2023-03-31,374445.51149286184,0.0,1,-0.5,-0.5
2023-04-03,375194.8411478407,0.0,1,-0.5,-0.5
2023-04-04,375953.3089693438,375953.3089693438,0,-0.5,-0.5
2023-04-05,375990.23592239054,0.0,1,1.7499999999999996,2.4499999999999993
2023-04-06,377356.53318512166,0.0,1,2.3999999999999995,2.3999999999999995
2023-04-10,378667.4400182826,0.0,1,2.1499999999999995,1.9499999999999993
2023-04-11,378445.8783000019,0.0,1,2.1499999999999995,1.6999999999999993
2023-04-12,375916.38201629696,0.0,1,2.0499999999999994,1.4499999999999995
2023-04-13,381409.2662820066,0.0,1,1.9999999999999996,2.0999999999999996
2023-04-14,380475.01436992286,380475.01436992286,0,1.8999999999999995,2.2999999999999994
2023-04-17,382941.91232741624,0.0,1,1.8999999999999995,2.2999999999999994
2023-04-18,382960.4173004677,0.0,1,1.8999999999999995,2.2999999999999994
2023-04-19,382072.1785939965,0.0,1,1.3499999999999996,1.5999999999999996
2023-04-20,380971.1326974332,0.0,1,1.8999999999999995,1.3499999999999996
2023-04-21,381267.2122662569,0.0,1,1.1999999999999997,1.5999999999999996
2023-04-24,381433.7570237203,0.0,1,-0.5,1.1999999999999997
2023-04-25,380351.21610020846,380351.21610020846,0,0.8499999999999996,0.24999999999999978
2023-04-26,380351.21610020846,380351.21610020846,0,1.3499999999999996,0.4999999999999998
2023-04-27,380351.21610020846,380351.21610020846,0,1.8499999999999996,2.349999999999999
2023-04-28,380351.21610020846,380351.21610020846,0,1.8499999999999996,2.349999999999999
2023-05-01,380351.21610020846,380351.21610020846,0,1.8499999999999996,2.349999999999999
2023-05-02,380351.21610020846,380351.21610020846,0,1.2999999999999996,1.8999999999999995
2023-05-03,380351.21610020846,380351.21610020846,0,2.1499999999999995,1.8499999999999996
2023-05-04,380351.21610020846,380351.21610020846,0,1.9999999999999996,1.7499999999999996
2023-05-05,381472.4772944558,381472.4772944558,0,2.1499999999999995,2.1499999999999995
2023-05-08,381472.4772944558,381472.4772944558,0,2.1499999999999995,2.1499999999999995
2023-05-09,381472.4772944558,381472.4772944558,0,0.5499999999999998,1.3999999999999995
2023-05-10,381472.4772944558,381472.4772944558,0,1.3999999999999995,2.2999999999999994
2023-05-11,383317.49481922825,0.0,1,1.1499999999999997,2.1499999999999995
2023-05-12,383157.8119425797,0.0,1,1.3999999999999995,1.7499999999999996
2023-05-15,385710.7465728038,385710.7465728038,0,0.4999999999999998,1.2999999999999996
2023-05-16,385710.7465728038,385710.7465728038,0,1.3999999999999995,1.2999999999999996
2023-05-17,385710.7465728038,385710.7465728038,0,-0.5,2.4499999999999993
2023-05-18,387246.12605707144,0.0,1,-0.5,2.3999999999999995
2023-05-19,386047.2216420341,0.0,1,0.09999999999999987,1.7999999999999994
2023-05-22,387006.790279678,387006.790279678,0,0.09999999999999987,1.7999999999999994
2023-05-23,387006.790279678,387006.790279678,0,1.2499999999999996,-0.5
2023-05-24,388700.14562332776,388700.14562332776,0,1.6999999999999993,1.2999999999999996
2023-05-25,388700.14562332776,388700.14562332776,0,1.6999999999999993,1.7499999999999996
2023-05-26,389562.19247809576,0.0,1,0.34999999999999987,1.8499999999999996
2023-05-30,392036.71931886167,0.0,1,0.6999999999999997,2.2499999999999996
2023-05-31,390245.9158807854,0.0,1,1.1499999999999997,2.1499999999999995
2023-06-01,390418.80436453206,390418.80436453206,0,1.7999999999999994,-0.5
2023-06-02,390418.80436453206,390418.80436453206,0,1.4499999999999995,2.3999999999999995
2023-06-05,390418.80436453206,390418.80436453206,0,1.4499999999999995,2.3999999999999995
2023-06-06,391432.8317245354,0.0,1,0.9999999999999996,1.7499999999999996
2023-06-07,389880.06458873977,0.0,1,-0.5,1.0999999999999996
2023-06-08,391908.88120162004,0.0,1,1.2499999999999996,2.2999999999999994
2023-06-09,395159.7275899597,395159.7275899597,0,-0.5,2.1499999999999995
2023-06-12,395159.7275899597,395159.7275899597,0,-0.5,2.1499999999999995
2023-06-13,395540.0807138001,0.0,1,-0.5,2.1499999999999995
2023-06-14,395965.71397143113,0.0,1,1.0499999999999996,1.1499999999999997
2023-06-15,399019.8135195797,399019.8135195797,0,-0.5,1.5999999999999996
2023-06-16,399019.8135195797,399019.8135195797,0,0.7999999999999998,1.0999999999999996
2023-06-20,398091.45830462116,0.0,1,0.7999999999999998,1.0999999999999996
2023-06-21,396680.6521438076,0.0,1,2.0499999999999994,0.8499999999999996
2023-06-22,398121.4692251575,0.0,1,-0.5,0.9999999999999996
2023-06-23,395997.26886130037,395997.26886130037,0,-0.5,0.7999999999999998
2023-06-26,395997.26886130037,395997.26886130037,0,-0.5,0.5999999999999996
2023-06-27,397115.38742270286,397115.38742270286,0,-0.5,0.7999999999999998
2023-06-28,398304.88281992526,0.0,1,0.9499999999999997,1.1499999999999997
2023-06-29,399816.7932873561,399816.7932873561,0,-1.1102230246251565e-16,1.0999999999999996
2023-06-30,399816.7932873561,399816.7932873561,0,0.7999999999999998,2.4499999999999993
2023-07-03,400403.03491974226,0.0,1,0.7999999999999998,2.4499999999999993
2023-07-05,399392.8954916307,0.0,1,1.1999999999999997,2.1999999999999993
2023-07-06,396380.51541136956,0.0,1,1.1999999999999997,-0.5
2023-07-07,395888.6804402218,0.0,1,1.0999999999999996,-0.5
2023-07-10,396763.9614103561,0.0,1,1.0999999999999996,-0.5
2023-07-11,399209.3340176385,0.0,1,1.0999999999999996,-0.5
2023-07-12,399922.19171496434,399922.19171496434,0,1.0999999999999996,-0.5
2023-07-13,399922.19171496434,399922.19171496434,0,1.0999999999999996,-0.5
2023-07-14,399922.19171496434,399922.19171496434,0,0.7999999999999998,2.4499999999999993
2023-07-17,401563.08107332216,0.0,1,0.5999999999999996,1.9999999999999996
2023-07-18,403448.9646415656,403448.9646415656,0,0.7499999999999998,1.8499999999999996
2023-07-19,403324.5941581354,0.0,1,0.8999999999999997,2.2499999999999996
2023-07-20,404894.8874531131,404894.8874531131,0,0.6999999999999997,2.2499999999999996
2023-07-21,404429.56303055334,0.0,1,0.8999999999999997,2.2999999999999994
2023-07-24,406514.57438548456,0.0,1,0.8999999999999997,2.2999999999999994
2023-07-25,407436.3641694823,0.0,1,1.0999999999999996,0.7499999999999998
2023-07-26,409229.21514625277,409229.21514625277,0,-0.5,-0.5
2023-07-27,409229.21514625277,409229.21514625277,0,1.2499999999999996,1.9499999999999993
2023-07-28,410075.82795571967,410075.82795571967,0,1.2999999999999996,1.6999999999999993
2023-07-31,410748.70113102114,0.0,1,0.19999999999999984,0.9999999999999996
2023-08-01,408227.66963422496,0.0,1,-0.5,0.9999999999999996
2023-08-02,407276.6755464656,407276.6755464656,0,1.4999999999999996,0.7499999999999998
2023-08-03,407812.68544736324,407812.68544736324,0,1.5999999999999996,1.1999999999999997
2023-08-04,407812.68544736324,407812.68544736324,0,1.3499999999999996,1.4499999999999995
2023-08-07,407812.68544736324,407812.68544736324,0,1.3499999999999996,1.4499999999999995
2023-08-08,407767.23860609374,0.0,1,1.7999999999999994,1.9999999999999996
2023-08-09,409194.26942195476,409194.26942195476,0,1.6499999999999995,1.6499999999999995
2023-08-10,409194.26942195476,409194.26942195476,0,2.0999999999999996,1.5999999999999996
2023-08-11,409194.26942195476,409194.26942195476,0,2.1999999999999993,2.4499999999999993
2023-08-14,409194.26942195476,409194.26942195476,0,2.1999999999999993,2.4499999999999993
2023-08-15,409194.26942195476,409194.26942195476,0,1.2499999999999996,-0.5
2023-08-16,408557.5539365688,0.0,1,1.4499999999999995,-0.5
2023-08-17,406893.621487396,0.0,1,2.1999999999999993,-0.5
2023-08-18,405745.89146301977,405745.89146301977,0,2.2499999999999996,1.6499999999999995
2023-08-21,405745.89146301977,405745.89146301977,0,2.2499999999999996,1.6499999999999995
2023-08-22,405745.89146301977,405745.89146301977,0,-0.5,1.4999999999999996
2023-08-23,410467.62013608986,0.0,1,0.9499999999999997,2.1499999999999995
2023-08-24,411002.5034623361,411002.5034623361,0,1.6999999999999993,-0.5
2023-08-25,411002.5034623361,411002.5034623361,0,1.6499999999999995,2.1999999999999993
2023-08-28,411002.5034623361,411002.5034623361,0,1.6499999999999995,2.1999999999999993
2023-08-29,411002.5034623361,411002.5034623361,0,1.6499999999999995,2.1999999999999993
2023-08-30,411002.5034623361,411002.5034623361,0,1.6499999999999995,2.1999999999999993
2023-08-31,411002.5034623361,411002.5034623361,0,1.6499999999999995,2.1999999999999993
2023-09-01,411002.5034623361,411002.5034623361,0,1.0499999999999996,1.7999999999999994
2023-09-05,411898.186696794,0.0,1,1.5999999999999996,0.9999999999999996
2023-09-06,409128.6608728503,0.0,1,1.9999999999999996,-0.5
2023-09-07,408119.8931886323,0.0,1,1.4999999999999996,1.7499999999999996
2023-09-08,409017.2536570391,0.0,1,-0.5,-0.5
2023-09-11,411672.9115013222,0.0,1,-0.5,-0.5
2023-09-12,410486.614969924,410486.614969924,0,1.1499999999999997,1.8499999999999996
2023-09-13,411693.14297281974,0.0,1,1.0999999999999996,1.8499999999999996
2023-09-14,412953.76204379566,412953.76204379566,0,-0.5,1.8499999999999996
2023-09-15,412953.76204379566,412953.76204379566,0,1.0499999999999996,1.7999999999999994
2023-09-18,414017.0181842102,0.0,1,1.0499999999999996,1.7999999999999994
2023-09-19,413075.0105510359,0.0,1,0.9499999999999997,1.1999999999999997
2023-09-20,413951.7305264654,413951.7305264654,0,1.5499999999999994,-0.5
2023-09-21,413951.7305264654,413951.7305264654,0,2.349999999999999,-0.5
2023-09-22,413951.7305264654,413951.7305264654,0,2.499999999999999,-0.5
2023-09-25,413951.7305264654,413951.7305264654,0,1.6999999999999993,1.3999999999999995
2023-09-26,413951.7305264654,413951.7305264654,0,1.6999999999999993,2.1499999999999995
2023-09-27,413951.7305264654,413951.7305264654,0,1.9499999999999993,-0.5
2023-09-28,413951.7305264654,413951.7305264654,0,1.4999999999999996,1.6999999999999993
2023-09-29,413951.7305264654,413951.7305264654,0,1.2999999999999996,1.8499999999999996
2023-10-02,413951.7305264654,413951.7305264654,0,1.2999999999999996,1.8499999999999996
2023-10-03,413951.7305264654,413951.7305264654,0,1.6499999999999995,1.5999999999999996
2023-10-04,413951.7305264654,413951.7305264654,0,1.1499999999999997,1.8499999999999996
2023-10-05,415229.55981646373,0.0,1,1.5999999999999996,2.2499999999999996
2023-10-06,416081.6442514112,416081.6442514112,0,-0.5,2.3999999999999995
2023-10-09,416081.6442514112,416081.6442514112,0,-0.5,2.3999999999999995
2023-10-10,416081.6442514112,416081.6442514112,0,-0.5,2.3999999999999995
2023-10-11,417647.76368078473,0.0,1,0.5999999999999996,2.0999999999999996
2023-10-12,417838.75385509856,417838.75385509856,0,0.7999999999999998,2.3999999999999995
2023-10-13,417838.75385509856,417838.75385509856,0,0.7999999999999998,-0.5
2023-10-16,417838.75385509856,417838.75385509856,0,0.7999999999999998,-0.5
2023-10-17,417419.4553433877,0.0,1,1.1499999999999997,1.5499999999999994
2023-10-18,412948.4061504023,0.0,1,1.0499999999999996,1.9499999999999993
2023-10-19,408486.95148358226,0.0,1,1.0499999999999996,1.9499999999999993
2023-10-20,403545.77050850197,0.0,1,1.0499999999999996,1.9499999999999993
2023-10-23,404706.70817449165,0.0,1,1.8999999999999995,1.7499999999999996
2023-10-24,406472.1009888893,406472.1009888893,0,1.4999999999999996,2.3999999999999995
2023-10-25,406472.1009888893,406472.1009888893,0,2.3999999999999995,-0.5
2023-10-26,406472.1009888893,406472.1009888893,0,2.499999999999999,1.2499999999999996
2023-10-27,406472.1009888893,406472.1009888893,0,2.0999999999999996,1.5999999999999996
2023-10-30,411927.07158749335,411927.07158749335,0,0.9499999999999997,2.1999999999999993
2023-10-31,411927.07158749335,411927.07158749335,0,-0.5,2.499999999999999
2023-11-01,411927.07158749335,411927.07158749335,0,-0.5,2.499999999999999
2023-11-02,411927.07158749335,411927.07158749335,0,-0.5,2.499999999999999
2023-11-03,411927.07158749335,411927.07158749335,0,-0.5,2.499999999999999
2023-11-06,411236.5536251096,0.0,1,0.6499999999999997,1.5499999999999994
2023-11-07,413090.5470583591,0.0,1,0.8999999999999997,2.0999999999999996
2023-11-08,413014.87385700195,0.0,1,0.5499999999999998,2.1499999999999995
2023-11-09,413979.7071743053,413979.7071743053,0,1.4999999999999996,-0.5
2023-11-10,413979.7071743053,413979.7071743053,0,1.6499999999999995,2.3999999999999995
2023-11-13,413979.7071743053,413979.7071743053,0,1.6499999999999995,2.3999999999999995
2023-11-14,413979.7071743053,413979.7071743053,0,1.2499999999999996,1.8499999999999996
2023-11-15,414724.4845630563,0.0,1,0.6999999999999997,1.3499999999999996
2023-11-16,415637.6992798787,0.0,1,0.6999999999999997,1.4499999999999995
2023-11-17,415471.643467142,0.0,1,0.6499999999999997,1.7999999999999994
2023-11-20,419226.3498995767,0.0,1,-0.5,1.2499999999999996
2023-11-21,417888.67807475355,0.0,1,-0.5,1.2499999999999996
2023-11-22,419613.8134626289,0.0,1,-0.5,1.2499999999999996
2023-11-24,420121.2062237687,0.0,1,-0.5,1.2499999999999996
2023-11-27,419549.10175605654,0.0,1,-0.5,-0.5
2023-11-28,418819.70066745306,418819.70066745306,0,0.6499999999999997,-0.5
2023-11-29,418920.1823278783,0.0,1,0.9999999999999996,1.3999999999999995
2023-11-30,420071.23903530545,0.0,1,0.44999999999999973,-0.5
2023-12-01,425133.7684385464,425133.7684385464,0,0.7499999999999998,1.8499999999999996
2023-12-04,423507.8224745028,0.0,1,1.8499999999999996,-0.5
2023-12-05,424195.3653392984,424195.3653392984,0,1.8999999999999995,1.3999999999999995
2023-12-06,424195.3653392984,424195.3653392984,0,1.1499999999999997,1.2499999999999996
2023-12-07,427696.86791473837,0.0,1,1.8499999999999996,1.2499999999999996
2023-12-08,428303.82048958435,428303.82048958435,0,-0.5,0.9499999999999997
2023-12-11,430744.98827953107,0.0,1,-0.5,1.7499999999999996
2023-12-12,432999.80738322233,0.0,1,0.8999999999999997,1.5499999999999994
2023-12-13,438664.80744538875,438664.80744538875,0,0.8999999999999997,1.5499999999999994
2023-12-14,438664.80744538875,438664.80744538875,0,-0.5,1.3499999999999996
2023-12-15,438664.80744538875,438664.80744538875,0,-0.5,1.2999999999999996
2023-12-18,440026.51224599744,0.0,1,-0.5,1.2999999999999996
2023-12-19,442712.61486637616,0.0,1,-0.5,1.2999999999999996
2023-12-20,436892.72585555556,436892.72585555556,0,2.0499999999999994,-0.5
2023-12-21,436892.72585555556,436892.72585555556,0,2.0499999999999994,-0.5
2023-12-22,437068.225586866,0.0,1,0.8499999999999996,-0.5
2023-12-26,439294.3011261203,0.0,1,0.8499999999999996,-0.5
2023-12-27,440504.32558936643,0.0,1,-0.5,1.2999999999999996
2023-12-28,440855.3506178445,440855.3506178445,0,-0.5,1.0499999999999996
2023-12-29,438368.71177096193,0.0,1,1.3499999999999996,1.7999999999999994
2024-01-02,435997.2557976288,0.0,1,1.3499999999999996,1.7999999999999994
2024-01-03,433090.6074256446,0.0,1,1.7999999999999994,-0.5
2024-01-04,433007.56032930216,433007.56032930216,0,1.8499999999999996,-0.5
2024-01-05,433007.56032930216,433007.56032930216,0,2.1999999999999993,-0.5
2024-01-08,433007.56032930216,433007.56032930216,0,2.349999999999999,1.8499999999999996
2024-01-09,433007.56032930216,433007.56032930216,0,2.349999999999999,1.8499999999999996
2024-01-10,433007.56032930216,433007.56032930216,0,2.349999999999999,1.8499999999999996
2024-01-11,433007.56032930216,433007.56032930216,0,0.5499999999999998,1.9999999999999996
2024-01-12,432416.6409209165,0.0,1,0.5499999999999998,1.5999999999999996
2024-01-16,432545.61169315275,0.0,1,0.6499999999999997,1.5499999999999994
2024-01-17,430331.63415462855,0.0,1,0.5999999999999996,-0.5
2024-01-18,431352.10081949073,431352.10081949073,0,0.5999999999999996,1.0999999999999996
2024-01-19,431352.10081949073,431352.10081949073,0,0.5999999999999996,1.0999999999999996
2024-01-22,432905.9319576269,0.0,1,0.5999999999999996,1.0999999999999996
2024-01-23,435081.4736184141,0.0,1,0.8999999999999997,1.6499999999999995
2024-01-24,435994.66394516424,435994.66394516424,0,0.7999999999999998,1.7999999999999994
2024-01-25,436927.8486549872,0.0,1,0.6999999999999997,1.7499999999999996
2024-01-26,436992.6343700123,0.0,1,0.24999999999999978,1.6499999999999995
2024-01-29,441068.53896177374,0.0,1,0.24999999999999978,1.6499999999999995
2024-01-30,439201.1641708345,0.0,1,1.2499999999999996,0.5999999999999996
2024-01-31,438886.9424512054,438886.9424512054,0,1.4499999999999995,-0.5
2024-02-01,439502.9114113235,439502.9114113235,0,0.44999999999999973,-0.5
2024-02-02,439502.9114113235,439502.9114113235,0,0.44999999999999973,1.5999999999999996
2024-02-05,439735.02279839054,0.0,1,0.44999999999999973,1.5999999999999996
2024-02-06,440850.9429285202,0.0,1,0.6499999999999997,1.3499999999999996
2024-02-07,444368.32317868905,0.0,1,0.6499999999999997,1.3499999999999996
2024-02-08,444636.1440099202,0.0,1,-0.5,0.8999999999999997
2024-02-09,447260.78815598524,0.0,1,-0.5,1.1499999999999997
2024-02-12,446831.7389777093,0.0,1,1.0999999999999996,0.8499999999999996
2024-02-13,446018.8303762105,446018.8303762105,0,1.5499999999999994,-0.5
2024-02-14,446018.8303762105,446018.8303762105,0,1.2999999999999996,2.1499999999999995
2024-02-15,446018.8303762105,446018.8303762105,0,1.2999999999999996,2.1499999999999995
2024-02-16,446018.8303762105,446018.8303762105,0,1.0999999999999996,0.6499999999999997
2024-02-20,443897.0201672709,443897.0201672709,0,1.6999999999999993,-0.5
