side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,129917,141.2309,925.6126679461462,0.0,5m BUY signal,2012-12-04 17:25:00,2.4360475540161133,2.3999999999999995,FREE,,,
sell,129938,141.03,925.6126679461462,0.0,5m SELL signal,2012-12-04 19:10:00,1.662988305091858,-0.5,FREE,-185.9555849903716,141.2309,129917.0
buy,130670,142.96,913.1166379437954,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-12-11 06:30:00,1.6510401964187622,-0.5,FORCE_BUY,,,
sell,131362,142.37,913.1166379437954,0.0,5m SELL signal,2012-12-17 04:20:00,1.2571064233779907,-0.5,FREE,-538.7388163868424,142.96,130670.0
buy,131413,142.59,911.7078038015159,0.0,5m BUY signal,2012-12-17 09:30:00,2.0645387172698975,1.7999999999999994,FREE,,,
sell,131417,143.0099,911.7078038015159,0.0,5m SELL signal,2012-12-17 09:50:00,1.280570387840271,-0.5,FREE,382.8261068162421,142.59,131413.0
buy,131665,145.41,896.6593896628457,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-12-18 16:00:00,1.8037326335906982,0.7999999999999998,FORCE_BUY,,,
sell,132985,140.78,896.6593896628457,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2012-12-31 13:45:00,2.976555109024048,-0.5,FORCE_SELL,-4151.532974138971,145.41,131665.0
buy,133757,145.65,866.6783994283242,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-01-08 05:05:00,2.7482666969299316,2.499999999999999,FORCE_BUY,,,
sell,134432,147.29,866.6783994283242,0.0,5m SELL signal,2013-01-14 04:00:00,2.5191285610198975,-0.5,FREE,1421.3525750624399,145.65,133757.0
buy,134459,146.96,868.6245335587769,0.0,5m BUY signal,2013-01-14 07:35:00,2.3326077461242676,2.2999999999999994,FREE,,,
sell,134476,146.91,868.6245335587769,0.0,5m SELL signal,2013-01-14 09:00:00,2.550290584564209,-0.5,FREE,-43.43122667794872,146.96,134459.0
buy,134492,146.47,871.233906090803,0.0,5m BUY signal,2013-01-14 10:20:00,3.1700258255004883,2.2999999999999994,FREE,,,
sell,134502,146.82,871.233906090803,0.0,5m SELL signal,2013-01-14 11:10:00,2.567197322845459,-0.5,FREE,304.9318671317761,146.47,134492.0
buy,134507,146.67,872.1249205171589,0.0,5m BUY signal,2013-01-14 11:35:00,2.414001226425171,2.2999999999999994,FREE,,,
sell,134512,146.8,872.1249205171589,0.0,5m SELL signal,2013-01-14 12:00:00,2.169792413711548,-0.5,FREE,113.37623966725148,146.67,134507.0
buy,134524,146.61,873.255155391303,0.0,5m BUY signal,2013-01-14 13:00:00,2.6121842861175537,2.2999999999999994,FREE,,,
sell,134537,146.86,873.255155391303,0.0,5m SELL signal,2013-01-14 14:05:00,2.238292932510376,-0.5,FREE,218.31378884782575,146.61,134524.0
buy,134558,146.76,873.8501779828753,0.0,5m BUY signal,2013-01-14 15:50:00,2.4748308658599854,2.2999999999999994,FREE,,,
sell,134655,146.43,873.8501779828753,0.0,5m SELL signal,2013-01-15 09:35:00,1.1204239130020142,-0.5,FREE,-288.3705587343349,146.76,134558.0
buy,134941,146.75,871.9446784465583,0.0,5m BUY signal,2013-01-16 18:35:00,2.7168455123901367,2.0999999999999996,FREE,,,
sell,134990,147.53,871.9446784465583,0.0,5m SELL signal,2013-01-17 08:30:00,1.1497583389282227,0.8999999999999997,FREE,680.1168491883165,146.75,134941.0
buy,135079,147.93,869.586956068551,0.0,5m BUY signal,2013-01-17 15:55:00,2.692551851272583,2.0999999999999996,FREE,,,
sell,135128,147.97,869.586956068551,0.0,5m SELL signal,2013-01-18 04:00:00,1.2608038187026978,0.8999999999999997,FREE,34.78347824273512,147.93,135079.0
buy,135172,147.75,870.8817725175194,0.0,5m BUY signal,2013-01-18 09:35:00,2.8058505058288574,2.0999999999999996,FREE,,,
sell,135211,147.792,870.8817725175194,0.0,5m SELL signal,2013-01-18 12:50:00,0.9052618145942688,0.8999999999999997,FREE,36.5770344457372,147.75,135172.0
buy,135254,148.24,868.249857824536,0.0,5m BUY signal,2013-01-18 16:25:00,2.952866315841675,2.0999999999999996,FREE,,,
sell,135402,148.8,868.249857824536,0.0,5m SELL signal,2013-01-22 13:15:00,1.4099347591400146,1.3999999999999995,FREE,486.2199203817421,148.24,135254.0
buy,135483,148.99,867.1426192649907,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-01-23 04:00:00,2.6799912452697754,1.4999999999999996,FORCE_BUY,,,
sell,135671,149.18,867.1426192649907,0.0,5m SELL signal,2013-01-24 05:15:00,1.02544105052948,0.8999999999999997,FREE,164.75709766034626,148.99,135483.0
buy,135679,149.12,867.4915232158752,0.0,5m BUY signal,2013-01-24 06:00:00,2.692701578140259,0.6999999999999997,FREE,,,
sell,135720,149.49,867.4915232158752,0.0,5m SELL signal,2013-01-24 09:35:00,0.9937752485275269,0.8999999999999997,FREE,320.9718635898778,149.12,135679.0
buy,135750,149.84,865.4652149328697,0.0,5m BUY signal,2013-01-24 12:05:00,1.8714485168457031,0.6999999999999997,FREE,,,
sell,135782,149.3917,865.4652149328697,0.0,5m SELL signal,2013-01-24 14:45:00,0.9426189661026001,0.8999999999999997,FREE,-387.98805585442057,149.84,135750.0
buy,135808,149.26,866.2288607107516,0.0,5m BUY signal,2013-01-24 16:55:00,1.8455747365951538,0.6999999999999997,FREE,,,
sell,135844,149.85,866.2288607107516,0.0,5m SELL signal,2013-01-25 04:05:00,0.9354957342147827,0.7999999999999998,FREE,511.0750278193464,149.26,135808.0
buy,136187,149.67,867.2706272299467,0.0,5m BUY signal,2013-01-29 05:40:00,1.16718327999115,-0.5,FREE,,,
sell,136405,150.59,867.2706272299467,0.0,5m SELL signal,2013-01-30 09:30:00,0.8261032104492188,0.6999999999999997,FREE,797.8889770515648,149.67,136187.0
buy,136414,150.48,867.9045969866938,0.0,5m BUY signal,2013-01-30 10:15:00,1.8398100137710571,1.3999999999999995,FREE,,,
sell,136424,150.5999,867.9045969866938,0.0,5m SELL signal,2013-01-30 11:05:00,1.1825567483901978,0.6999999999999997,FREE,104.06176117870565,150.48,136414.0
buy,136468,150.26,869.867865804182,0.0,5m BUY signal,2013-01-30 14:45:00,2.9903552532196045,1.3999999999999995,FREE,,,
sell,136753,150.62,869.867865804182,0.0,5m SELL signal,2013-02-01 08:40:00,0.800381064414978,0.7499999999999998,FREE,313.15243168951736,150.26,136468.0
buy,136843,151.04,867.4490065375126,0.0,5m BUY signal,2013-02-01 16:10:00,2.104029655456543,2.0999999999999996,FREE,,,
sell,137172,151.2401,867.4490065375126,0.0,5m SELL signal,2013-02-05 14:10:00,1.1273560523986816,0.09999999999999987,FREE,173.57654620817394,151.04,136843.0
buy,137197,150.98,868.9433997458874,0.0,5m BUY signal,2013-02-05 16:15:00,2.7646267414093018,2.2499999999999996,FREE,,,
sell,137205,151.17,868.9433997458874,0.0,5m SELL signal,2013-02-05 16:55:00,1.6830295324325562,0.09999999999999987,FREE,165.09924595171663,150.98,137197.0
buy,137266,150.86,870.7289787855348,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-02-06 07:20:00,2.419194459915161,2.2999999999999994,FORCE_BUY,,,
sell,137426,151.35,870.7289787855348,0.0,5m SELL signal,2013-02-07 05:40:00,1.2805219888687134,1.1499999999999997,FREE,426.6571996048952,150.86,137266.0
buy,137459,151.08,872.2850869684319,0.0,5m BUY signal,2013-02-07 08:35:00,2.5783348083496094,2.3999999999999995,FREE,,,
sell,138684,152.8696,872.2850869684319,0.0,5m SELL signal,2013-02-19 10:25:00,0.8371927738189697,0.7999999999999998,FREE,1561.0413916386872,151.08,137459.0
buy,138853,152.8705,872.2799515330256,0.0,5m BUY signal,2013-02-20 10:45:00,2.195800304412842,-0.5,FREE,,,
sell,139105,150.51,872.2799515330256,0.0,5m SELL signal,2013-02-21 16:00:00,1.2790719270706177,1.1499999999999997,FREE,-2059.0168255937087,152.8705,138853.0
buy,140561,154.15,851.6824878704876,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-03-05 16:05:00,2.552095651626587,1.5999999999999996,FORCE_BUY,,,
sell,142073,154.73,851.6824878704876,0.0,5m SELL signal,2013-03-18 09:45:00,0.6152119636535645,0.44999999999999973,FREE,493.9758429648693,154.15,140561.0
buy,142088,155.05,849.9247426520511,0.0,5m BUY signal,2013-03-18 11:00:00,2.870962381362915,2.4499999999999993,FREE,,,
sell,142215,155.01,849.9247426520511,0.0,5m SELL signal,2013-03-19 06:20:00,0.5069071650505066,0.44999999999999973,FREE,-33.996989706099434,155.05,142088.0
buy,142263,154.93,850.3636116858868,0.0,5m BUY signal,2013-03-19 10:30:00,2.815870761871338,2.4499999999999993,FREE,,,
sell,144246,156.115,850.3636116858868,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-04-04 10:00:00,1.7181315422058105,-0.5,FORCE_SELL,1007.6808798477778,154.93,142263.0
buy,145193,159.16,834.0947175065482,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-04-11 14:00:00,1.4331449270248413,1.0999999999999996,FORCE_BUY,,,
sell,145287,158.85,834.0947175065482,0.0,5m SELL signal,2013-04-12 06:45:00,1.807908058166504,0.9999999999999996,FREE,-258.5693624270319,159.16,145193.0
buy,145306,158.6,835.4094948040049,0.0,5m BUY signal,2013-04-12 08:20:00,1.552757740020752,1.0999999999999996,FREE,,,
sell,145401,158.62,835.4094948040049,0.0,5m SELL signal,2013-04-12 16:15:00,1.418716549873352,0.9999999999999996,FREE,16.708189896088644,158.6,145306.0
buy,146813,157.66,840.4963469859904,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-04-24 10:20:00,3.3166420459747314,1.6999999999999993,FORCE_BUY,,,
sell,147137,158.28,840.4963469859904,0.0,5m SELL signal,2013-04-26 07:20:00,2.5370032787323,2.0999999999999996,FREE,521.1077351313179,157.66,146813.0
buy,147145,158.17,841.0808737493999,0.0,5m BUY signal,2013-04-26 08:00:00,0.9142264127731323,-0.5,FREE,,,
sell,147148,158.26,841.0808737493999,0.0,5m SELL signal,2013-04-26 08:15:00,2.3747754096984863,2.0999999999999996,FREE,75.69727863744886,158.17,147145.0
buy,147171,158.21,841.3466852890461,0.0,5m BUY signal,2013-04-26 10:10:00,2.8330516815185547,-0.5,FREE,,,
sell,147203,157.99,841.3466852890461,0.0,5m SELL signal,2013-04-26 12:50:00,2.5054805278778076,2.0999999999999996,FREE,-185.0962707635892,158.21,147171.0
buy,147221,158.215,840.1501931474032,0.0,5m BUY signal,2013-04-26 14:20:00,2.031709909439087,-0.5,FREE,,,
sell,147226,158.35,840.1501931474032,0.0,5m SELL signal,2013-04-26 14:45:00,2.6562187671661377,2.0999999999999996,FREE,113.42027607489179,158.215,147221.0
buy,147240,158.25,840.6810937433889,0.0,5m BUY signal,2013-04-26 15:55:00,0.9818980097770691,-0.5,FREE,,,
sell,147265,158.23,840.6810937433889,0.0,5m SELL signal,2013-04-26 18:05:00,2.9371414184570312,2.0999999999999996,FREE,-16.81362187487638,158.25,147240.0
buy,147470,159.06,836.2942880863601,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-04-30 06:20:00,1.6338587999343872,1.1499999999999997,FORCE_BUY,,,
sell,148020,159.87,836.2942880863601,0.0,5m SELL signal,2013-05-03 08:25:00,2.0751914978027344,1.5999999999999996,FREE,677.3983733499535,159.06,147470.0
buy,148058,161.64,827.1366483318881,0.0,5m BUY signal,2013-05-03 11:35:00,1.3793588876724243,-0.5,FREE,,,
sell,148073,161.72,827.1366483318881,0.0,5m SELL signal,2013-05-03 12:50:00,2.462207555770874,1.5999999999999996,FREE,66.17093186656139,161.64,148058.0
buy,148085,161.54,828.0583061051934,0.0,5m BUY signal,2013-05-03 13:50:00,1.5781943798065186,-0.5,FREE,,,
sell,148107,161.61,828.0583061051934,0.0,5m SELL signal,2013-05-03 15:40:00,2.2180771827697754,1.5999999999999996,FREE,57.96408142738142,161.54,148085.0
buy,148270,161.77,827.239307966003,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-05-06 15:20:00,2.775747299194336,0.6499999999999997,FORCE_BUY,,,
sell,150267,167.38,827.239307966003,0.0,5m SELL signal,2013-05-22 04:20:00,0.6860843896865845,0.4999999999999998,FREE,4640.8125176892645,161.77,148270.0
buy,150363,167.33,827.4864959502155,0.0,5m BUY signal,2013-05-22 13:30:00,2.7540738582611084,-0.5,FREE,,,
sell,150383,165.9615,827.4864959502155,0.0,5m SELL signal,2013-05-22 15:10:00,1.0578545331954956,0.4999999999999998,FREE,-1132.4152697078796,167.33,150363.0
buy,150643,165.17,831.4518380919155,0.0,5m BUY signal,2013-05-24 05:25:00,2.7602663040161133,2.1499999999999995,FREE,,,
sell,150679,165.07,831.4518380919155,0.0,5m SELL signal,2013-05-24 08:30:00,0.4724785387516022,-0.5,FREE,-83.14518380918683,165.17,150643.0
buy,150683,164.73,833.1679409569144,0.0,5m BUY signal,2013-05-24 08:50:00,3.8489251136779785,2.1499999999999995,FREE,,,
sell,150684,164.7,833.1679409569144,0.0,5m SELL signal,2013-05-24 08:55:00,0.3142260015010834,-0.5,FREE,-24.99503822870838,164.73,150683.0
buy,150695,164.37,834.8406635980033,0.0,5m BUY signal,2013-05-24 09:50:00,4.205050945281982,2.1499999999999995,FREE,,,
sell,150707,164.52,834.8406635980033,0.0,5m SELL signal,2013-05-24 10:50:00,1.208060383796692,-0.5,FREE,125.22609953970525,164.37,150695.0
buy,150764,164.87,833.0683931287894,0.0,5m BUY signal,2013-05-24 15:35:00,3.0885815620422363,2.1499999999999995,FREE,,,
sell,150770,165.42,833.0683931287894,0.0,5m SELL signal,2013-05-24 16:05:00,0.5068421959877014,-0.5,FREE,458.18761622081996,164.87,150764.0
buy,150977,165.83,831.0087052485335,0.0,5m BUY signal,2013-05-28 18:15:00,3.7816531658172607,-0.5,FREE,,,
sell,150988,166.0,831.0087052485335,0.0,5m SELL signal,2013-05-28 19:10:00,0.6691027879714966,-0.5,FREE,141.2714798922403,165.83,150977.0
buy,151003,165.33,834.3763689061667,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-05-29 04:30:00,3.406964063644409,-0.5,FORCE_BUY,,,
sell,151180,165.1,834.3763689061667,0.0,5m SELL signal,2013-05-30 04:00:00,1.5450820922851562,-0.5,FREE,-191.90656484843353,165.33,151003.0
buy,151188,164.8,835.8952579272336,0.0,5m BUY signal,2013-05-30 04:50:00,2.067857503890991,1.9999999999999996,FREE,,,
sell,151205,165.23,835.8952579272336,0.0,5m SELL signal,2013-05-30 06:20:00,1.4889965057373047,-0.5,FREE,359.4349609086924,164.8,151188.0
buy,151224,165.57,834.1787368926545,0.0,5m BUY signal,2013-05-30 07:55:00,2.6200926303863525,1.9999999999999996,FREE,,,
sell,151247,166.235,834.1787368926545,0.0,5m SELL signal,2013-05-30 09:50:00,1.7721290588378906,-0.5,FREE,554.7288600336323,165.57,151224.0
buy,151279,166.153,834.5904216436081,0.0,5m BUY signal,2013-05-30 12:30:00,2.9861209392547607,1.9999999999999996,FREE,,,
sell,151290,166.281,834.5904216436081,0.0,5m SELL signal,2013-05-30 13:25:00,1.2380157709121704,-0.5,FREE,106.8275739703938,166.153,151279.0
buy,151315,166.06,835.7011315266819,0.0,5m BUY signal,2013-05-30 15:30:00,3.3094356060028076,1.9999999999999996,FREE,,,
sell,151455,166.17,835.7011315266819,0.0,5m SELL signal,2013-05-31 11:15:00,2.0719475746154785,1.6999999999999993,FREE,91.92712446792267,166.06,151315.0
buy,151498,164.72,843.0576555718111,0.0,5m BUY signal,2013-05-31 14:50:00,3.355036973953247,2.499999999999999,FREE,,,
sell,151543,163.12,843.0576555718111,0.0,5m SELL signal,2013-05-31 18:35:00,1.975556492805481,1.6999999999999993,FREE,-1348.892248914893,164.72,151498.0
buy,151607,164.14,837.8187204634693,0.0,5m BUY signal,2013-06-03 07:55:00,2.7567801475524902,1.6499999999999995,FREE,,,
sell,151753,164.16,837.8187204634693,0.0,5m SELL signal,2013-06-04 04:05:00,1.5160801410675049,-0.5,FREE,16.756374409277957,164.14,151607.0
buy,151847,164.04,838.4316090665881,0.0,5m BUY signal,2013-06-04 12:15:00,2.61849045753479,2.2499999999999996,FREE,,,
sell,151893,163.71,838.4316090665881,0.0,5m SELL signal,2013-06-04 16:05:00,0.9224907755851746,-0.5,FREE,-276.6824309919607,164.04,151847.0
buy,151963,162.81,843.0663885528601,0.0,5m BUY signal,2013-06-05 06:30:00,3.453901767730713,1.8999999999999995,FREE,,,
sell,151985,163.13,843.0663885528601,0.0,5m SELL signal,2013-06-05 08:20:00,0.7710015773773193,-0.5,FREE,269.7812443369095,162.81,151963.0
buy,151997,163.06,843.4283083811362,0.0,5m BUY signal,2013-06-05 09:20:00,2.075417995452881,1.8999999999999995,FREE,,,
sell,152006,162.95,843.4283083811362,0.0,5m SELL signal,2013-06-05 10:05:00,1.7549172639846802,-0.5,FREE,-92.77711392193649,163.06,151997.0
buy,152007,162.84,843.9980523870432,0.0,5m BUY signal,2013-06-05 10:10:00,2.348510265350342,1.8999999999999995,FREE,,,
sell,152046,161.98,843.9980523870432,0.0,5m SELL signal,2013-06-05 13:25:00,1.718140959739685,-0.5,FREE,-725.8383250528686,162.84,152007.0
buy,152057,161.34,847.3460054893594,0.0,5m BUY signal,2013-06-05 14:20:00,2.8355772495269775,1.8999999999999995,FREE,,,
sell,152070,161.79,847.3460054893594,0.0,5m SELL signal,2013-06-05 15:25:00,1.0620542764663696,-0.5,FREE,381.3057024702021,161.34,152057.0
buy,152077,161.36,849.6040544628374,0.0,5m BUY signal,2013-06-05 16:00:00,3.077923059463501,1.8999999999999995,FREE,,,
sell,152078,161.38,849.6040544628374,0.0,5m SELL signal,2013-06-05 16:05:00,0.7931345105171204,-0.5,FREE,16.992081089241296,161.36,152077.0
buy,152179,161.76,847.6081992409293,0.0,5m BUY signal,2013-06-06 08:40:00,2.1735541820526123,1.7499999999999996,FREE,,,
sell,152195,161.74,847.6081992409293,0.0,5m SELL signal,2013-06-06 10:00:00,1.0060205459594727,0.34999999999999987,FREE,-16.952163984803168,161.76,152179.0
buy,152219,161.05,851.2396780206637,0.0,5m BUY signal,2013-06-06 12:00:00,2.8269736766815186,1.7499999999999996,FREE,,,
sell,152232,160.97,851.2396780206637,0.0,5m SELL signal,2013-06-06 13:05:00,1.578321933746338,0.34999999999999987,FREE,-68.09917424166375,161.05,152219.0
buy,152257,161.8,846.8729973484934,0.0,5m BUY signal,2013-06-06 15:10:00,3.1079399585723877,1.7499999999999996,FREE,,,
sell,152262,162.3,846.8729973484934,0.0,5m SELL signal,2013-06-06 15:35:00,1.5800985097885132,0.34999999999999987,FREE,423.4364986742467,161.8,152257.0
buy,152746,162.84,844.0646491627394,0.0,5m BUY signal,2013-06-11 09:35:00,2.4357776641845703,2.2499999999999996,FREE,,,
sell,153116,161.48,844.0646491627394,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-06-13 08:50:00,1.2260282039642334,-0.5,FORCE_SELL,-1147.9279228613373,162.84,152746.0
buy,153558,164.27,829.7288582626113,0.0,5m BUY signal,2013-06-17 14:20:00,2.3371481895446777,1.8499999999999996,FREE,,,
sell,153582,164.6,829.7288582626113,0.0,5m SELL signal,2013-06-17 16:20:00,1.6795417070388794,1.6499999999999995,FREE,273.8105232266485,164.27,153558.0
buy,153665,164.57,829.880112232034,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-06-18 07:35:00,1.1761506795883179,1.0499999999999996,FORCE_BUY,,,
sell,153816,165.94,829.880112232034,0.0,5m SELL signal,2013-06-19 04:40:00,2.421616792678833,1.8999999999999995,FREE,1136.9357537578903,164.57,153665.0
buy,153835,165.78,830.6810581721783,0.0,5m BUY signal,2013-06-19 06:40:00,1.5258501768112183,0.9999999999999996,FREE,,,
sell,153880,165.68,830.6810581721783,0.0,5m SELL signal,2013-06-19 10:25:00,1.9376639127731323,1.8999999999999995,FREE,-83.06810581721311,165.78,153835.0
buy,153898,165.45,831.8358278511121,0.0,5m BUY signal,2013-06-19 11:55:00,1.200860857963562,0.9999999999999996,FREE,,,
sell,153921,165.57,831.8358278511121,0.0,5m SELL signal,2013-06-19 13:50:00,1.9311095476150513,1.8999999999999995,FREE,99.82029934213723,165.45,153898.0
buy,153924,165.13,834.0523104057932,0.0,5m BUY signal,2013-06-19 14:05:00,1.625365972518921,0.9999999999999996,FREE,,,
sell,154186,159.7,834.0523104057932,0.0,5m SELL signal,2013-06-21 04:00:00,1.1430270671844482,-0.5,FREE,-4528.904045503463,165.13,153924.0
buy,154230,159.68,834.1567758755332,0.0,5m BUY signal,2013-06-21 08:05:00,2.434654712677002,2.3999999999999995,FREE,,,
sell,154244,159.57,834.1567758755332,0.0,5m SELL signal,2013-06-21 09:15:00,1.0549216270446777,-0.5,FREE,-91.75724534632003,159.68,154230.0
buy,154252,159.09,836.6735604152293,0.0,5m BUY signal,2013-06-21 09:55:00,3.1440110206604004,2.3999999999999995,FREE,,,
sell,154291,159.11,836.6735604152293,0.0,5m SELL signal,2013-06-21 13:10:00,0.8096855282783508,-0.5,FREE,16.733471208313148,159.09,154252.0
buy,154326,158.8,838.306865224604,0.0,5m BUY signal,2013-06-21 16:05:00,2.4159884452819824,2.3999999999999995,FREE,,,
sell,154387,157.9,838.306865224604,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-06-24 05:15:00,1.152688980102539,0.5999999999999996,FORCE_SELL,-754.4761787021484,158.8,154326.0
buy,155457,161.27,820.7890743409499,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-07-01 15:35:00,2.3985745906829834,2.2999999999999994,FORCE_BUY,,,
sell,155638,161.02,820.7890743409499,0.0,5m SELL signal,2013-07-02 15:10:00,2.3051717281341553,1.7499999999999996,FREE,-205.19726858523748,161.27,155457.0
buy,155828,161.47,818.5016210465087,0.0,5m BUY signal,2013-07-03 15:55:00,2.282992362976074,1.7999999999999994,FREE,,,
sell,157139,168.19,818.5016210465087,0.0,5m SELL signal,2013-07-16 05:05:00,1.082241415977478,-0.5,FREE,5500.330893432538,161.47,155828.0
buy,157158,168.24,818.258366879531,0.0,5m BUY signal,2013-07-16 07:30:00,0.8034117221832275,0.2999999999999998,FREE,,,
sell,157159,168.25,818.258366879531,0.0,5m SELL signal,2013-07-16 07:35:00,0.926850438117981,-0.5,FREE,8.182583668787867,168.24,157158.0
