side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,105043,135.75,855.9019740595326,0.0,5m SELL signal,2012-05-11 09:50:00,2.0803325176239014,-0.5,FREE,222.53451325547067,135.49,105008.0
buy,105082,136.23,852.8862436950859,0.0,5m BUY signal,2012-05-11 13:05:00,1.9679886102676392,1.9499999999999993,FREE,,,
sell,105151,135.55,852.8862436950859,0.0,5m SELL signal,2012-05-11 19:00:00,2.752248525619507,-0.5,FREE,-579.96264571264,136.23,105082.0
buy,105167,134.34,860.5681876795362,0.0,5m BUY signal,2012-05-14 04:20:00,2.9434280395507812,2.0999999999999996,FREE,,,
sell,105745,132.62,860.5681876795362,0.0,5m SELL signal,2012-05-17 08:05:00,2.045799732208252,1.3999999999999995,FREE,-1480.1772828088012,134.34,105167.0
buy,105766,132.33,862.4541150915144,0.0,5m BUY signal,2012-05-17 09:50:00,2.2789368629455566,1.9499999999999993,FREE,,,
sell,106072,130.82,862.4541150915144,0.0,5m SELL signal,2012-05-21 04:00:00,1.9588165283203125,-0.5,FREE,-1302.3057137882033,132.33,105766.0
buy,106082,130.53,864.3702393033931,0.0,5m BUY signal,2012-05-21 05:05:00,4.060222148895264,2.499999999999999,FREE,,,
sell,106098,130.59,864.3702393033931,0.0,5m SELL signal,2012-05-21 06:45:00,1.749269962310791,-0.5,FREE,51.86221435820555,130.53,106082.0
buy,106114,130.23,866.7596525426562,0.0,5m BUY signal,2012-05-21 08:05:00,4.167949676513672,2.499999999999999,FREE,,,
sell,106119,130.35,866.7596525426562,0.0,5m SELL signal,2012-05-21 08:30:00,1.728823184967041,-0.5,FREE,104.01115830512269,130.23,106114.0
buy,106120,130.19,867.8248767872743,0.0,5m BUY signal,2012-05-21 08:35:00,4.529754638671875,2.499999999999999,FREE,,,
sell,106131,130.3,867.8248767872743,0.0,5m SELL signal,2012-05-21 09:30:00,1.6300923824310303,-0.5,FREE,95.46073644661202,130.19,106120.0
buy,106135,130.0,869.8275495798605,0.0,5m BUY signal,2012-05-21 09:50:00,4.974061965942383,2.499999999999999,FREE,,,
sell,106139,130.5,869.8275495798605,0.0,5m SELL signal,2012-05-21 10:10:00,1.6701587438583374,-0.5,FREE,434.91377478993024,130.0,106135.0
buy,106154,131.14,865.5825470502655,0.0,5m BUY signal,2012-05-21 11:25:00,3.0349814891815186,2.499999999999999,FREE,,,
sell,106166,131.54,865.5825470502655,0.0,5m SELL signal,2012-05-21 12:25:00,1.2938604354858398,-0.5,FREE,346.2330188201111,131.14,106154.0
buy,106377,131.7495,864.2061506039256,0.0,5m BUY signal,2012-05-22 15:30:00,2.4501729011535645,2.349999999999999,FREE,,,
sell,106455,131.15,864.2061506039256,0.0,5m SELL signal,2012-05-23 07:05:00,3.038839101791382,-0.5,FREE,-518.0915872870587,131.7495,106377.0
buy,106470,130.92,865.7243862794444,0.0,5m BUY signal,2012-05-23 08:20:00,4.016806125640869,1.3499999999999996,FREE,,,
sell,106549,131.27,865.7243862794444,0.0,5m SELL signal,2012-05-23 14:55:00,2.720802068710327,-0.5,FREE,303.0035351978252,130.92,106470.0
buy,107219,132.16,859.8943718742636,0.0,5m BUY signal,2012-05-30 09:35:00,3.0504260063171387,1.7999999999999994,FREE,,,
sell,107258,131.84,859.8943718742636,0.0,5m SELL signal,2012-05-30 12:50:00,1.7496379613876343,-0.5,FREE,-275.1661989997585,132.16,107219.0
buy,107286,131.63,861.26623101043,0.0,5m BUY signal,2012-05-30 15:10:00,2.989319324493408,1.7999999999999994,FREE,,,
sell,107556,130.04,861.26623101043,0.0,5m SELL signal,2012-06-01 06:40:00,1.578738808631897,1.4999999999999996,FREE,-1369.4133073065866,131.63,107286.0
buy,107577,129.9,862.1944625142133,0.0,5m BUY signal,2012-06-01 08:25:00,3.4618654251098633,2.349999999999999,FREE,,,
sell,107991,128.87,862.1944625142133,0.0,5m SELL signal,2012-06-05 12:30:00,1.662956953048706,1.5999999999999996,FREE,-888.0602963896407,129.9,107577.0
buy,108098,130.26,852.9940149255849,0.0,5m BUY signal,2012-06-06 05:55:00,2.3207273483276367,2.2499999999999996,FREE,,,
sell,108145,130.56,852.9940149255849,0.0,5m SELL signal,2012-06-06 09:50:00,1.6238579750061035,1.5999999999999996,FREE,255.89820447768517,130.26,108098.0
buy,108393,132.7,839.2381204874482,0.0,5m BUY signal,2012-06-07 15:05:00,1.6871442794799805,-0.5,FREE,,,
sell,108550,132.54,839.2381204874482,0.0,5m SELL signal,2012-06-08 12:30:00,2.117604970932007,1.6999999999999993,FREE,-134.27809927798884,132.7,108393.0
buy,108751,132.36,840.3794234618191,0.0,5m BUY signal,2012-06-11 14:00:00,2.3040082454681396,1.8499999999999996,FREE,,,
sell,108829,131.76,840.3794234618191,0.0,5m SELL signal,2012-06-12 04:30:00,1.51611328125,-0.5,FREE,-504.22765407711057,132.36,108751.0
buy,108893,131.51,841.9769814868016,0.0,5m BUY signal,2012-06-12 10:05:00,1.9080495834350586,-0.5,FREE,,,
sell,108904,131.93,841.9769814868016,0.0,5m SELL signal,2012-06-12 11:00:00,1.0740145444869995,-0.5,FREE,353.63033222447007,131.51,108893.0
buy,108915,132.23,840.066725913588,0.0,5m BUY signal,2012-06-12 11:55:00,1.2064450979232788,-0.5,FREE,,,
sell,108946,132.5,840.066725913588,0.0,5m SELL signal,2012-06-12 14:30:00,1.1706197261810303,-0.5,FREE,226.81801599667736,132.23,108915.0
buy,109060,132.44,840.44730582566,0.0,5m BUY signal,2012-06-13 09:10:00,2.7034783363342285,2.4499999999999993,FREE,,,
sell,109076,132.94,840.44730582566,0.0,5m SELL signal,2012-06-13 10:30:00,2.963334321975708,1.8999999999999995,FREE,420.22365291283,132.44,109060.0
buy,109124,132.69,842.0307848101834,0.0,5m BUY signal,2012-06-13 14:30:00,2.4764018058776855,2.4499999999999993,FREE,,,
sell,109148,132.2,842.0307848101834,0.0,5m SELL signal,2012-06-13 16:30:00,1.9198777675628662,1.8999999999999995,FREE,-412.5950845569975,132.69,109124.0
buy,109281,133.07,836.5256613204045,0.0,5m BUY signal,2012-06-14 12:15:00,1.7274762392044067,1.5499999999999994,FREE,,,
sell,109291,133.265,836.5256613204045,0.0,5m SELL signal,2012-06-14 13:05:00,2.7237348556518555,2.2499999999999996,FREE,163.12250395747319,133.07,109281.0
buy,109312,132.72,839.9607614215167,0.0,5m BUY signal,2012-06-14 14:50:00,1.6121714115142822,1.5499999999999994,FREE,,,
sell,109623,134.26,839.9607614215167,0.0,5m SELL signal,2012-06-18 10:25:00,1.5191904306411743,-0.5,FREE,1293.5395725891292,132.72,109312.0
buy,109632,134.06,841.213873104974,0.0,5m BUY signal,2012-06-18 11:10:00,2.701124906539917,1.4999999999999996,FREE,,,
sell,109639,134.08,841.213873104974,0.0,5m SELL signal,2012-06-18 11:45:00,2.044814348220825,-0.5,FREE,16.82427746210809,134.06,109632.0
buy,109675,134.441,838.9550517023447,0.0,5m BUY signal,2012-06-18 14:45:00,1.6851680278778076,1.4999999999999996,FREE,,,
sell,109686,134.41,838.9550517023447,0.0,5m SELL signal,2012-06-18 15:40:00,1.4575670957565308,-0.5,FREE,-26.007606602777646,134.441,109675.0
buy,109718,134.61,837.7085543370636,0.0,5m BUY signal,2012-06-18 18:20:00,1.8997797966003418,1.4999999999999996,FREE,,,
sell,109729,134.7,837.7085543370636,0.0,5m SELL signal,2012-06-18 19:35:00,1.3036760091781616,-0.5,FREE,75.39376989031477,134.61,109718.0
buy,109737,134.4,839.5784395029943,0.0,5m BUY signal,2012-06-19 04:15:00,2.9609463214874268,2.3999999999999995,FREE,,,
sell,109744,134.78,839.5784395029943,0.0,5m SELL signal,2012-06-19 05:30:00,2.6232120990753174,2.3999999999999995,FREE,319.03980701113403,134.4,109737.0
buy,109869,135.63,834.3167593910903,0.0,5m BUY signal,2012-06-19 16:15:00,2.552216053009033,2.3999999999999995,FREE,,,
sell,109922,135.73,834.3167593910903,0.0,5m SELL signal,2012-06-20 05:00:00,2.413428783416748,2.349999999999999,FREE,83.43167593910428,135.63,109869.0
buy,109931,135.6,835.1166205910965,0.0,5m BUY signal,2012-06-20 06:05:00,2.3065173625946045,2.0499999999999994,FREE,,,
sell,110128,135.85,835.1166205910965,0.0,5m SELL signal,2012-06-21 07:45:00,2.277863025665283,2.1499999999999995,FREE,208.77915514777413,135.6,109931.0
buy,110135,135.53,837.0884151649116,0.0,5m BUY signal,2012-06-21 08:20:00,2.3255398273468018,1.1999999999999997,FREE,,,
sell,110552,131.34,837.0884151649116,0.0,5m SELL signal,2012-06-25 13:30:00,1.4191968441009521,-0.5,FREE,-3507.4004595409774,135.53,110135.0
buy,110633,131.3,837.3434306760051,0.0,5m BUY signal,2012-06-26 05:00:00,2.221512794494629,-0.5,FREE,,,
sell,110848,132.63,837.3434306760051,0.0,5m SELL signal,2012-06-27 09:35:00,2.485781192779541,2.2499999999999996,FREE,1113.6667627990735,131.3,110633.0
buy,111079,131.59,843.9612372563155,0.0,5m BUY signal,2012-06-28 13:40:00,2.7462995052337646,-0.5,FREE,,,
sell,111095,131.68,843.9612372563155,0.0,5m SELL signal,2012-06-28 15:00:00,2.9555985927581787,2.2499999999999996,FREE,75.95651135307128,131.59,111079.0
buy,111276,135.56,819.805368264323,0.0,5m BUY signal,2012-06-29 14:10:00,1.7472617626190186,-0.5,FREE,,,
sell,111297,136.22,819.805368264323,0.0,5m SELL signal,2012-06-29 15:55:00,2.4097936153411865,2.2499999999999996,FREE,541.0715430544503,135.56,111276.0
buy,111301,136.44,818.4834891891387,0.0,5m BUY signal,2012-06-29 16:15:00,1.9929795265197754,-0.5,FREE,,,
sell,111348,136.62,818.4834891891387,0.0,5m SELL signal,2012-07-02 04:35:00,2.84645676612854,2.2499999999999996,FREE,147.32702805405054,136.44,111301.0
buy,111388,136.26,820.6459290548961,0.0,5m BUY signal,2012-07-02 08:15:00,1.4276775121688843,-0.5,FREE,,,
sell,111428,135.86,820.6459290548961,0.0,5m SELL signal,2012-07-02 11:35:00,2.5579686164855957,2.2499999999999996,FREE,-328.2583716219398,136.26,111388.0
buy,111457,135.91,820.3440212007814,0.0,5m BUY signal,2012-07-02 14:00:00,1.205217957496643,-0.5,FREE,,,
sell,111510,136.58,820.3440212007814,0.0,5m SELL signal,2012-07-02 18:30:00,2.4198296070098877,2.2499999999999996,FREE,549.6304942045366,135.91,111457.0
buy,111515,136.42,821.3061605014129,0.0,5m BUY signal,2012-07-02 18:55:00,1.4354443550109863,-0.5,FREE,,,
sell,111545,136.45,821.3061605014129,0.0,5m SELL signal,2012-07-03 07:30:00,2.3568227291107178,-0.5,FREE,24.639184815043322,136.42,111515.0
buy,111688,137.25,816.5189479083264,0.0,5m BUY signal,2012-07-05 07:55:00,1.830095648765564,-0.5,FREE,,,
sell,111758,137.31,816.5189479083264,0.0,5m SELL signal,2012-07-05 13:45:00,2.4421937465667725,-0.5,FREE,48.991136874501436,137.25,111688.0
buy,111776,136.98,818.4860325397307,0.0,5m BUY signal,2012-07-05 15:15:00,2.089155673980713,-0.5,FREE,,,
sell,112007,135.18,818.4860325397307,0.0,5m SELL signal,2012-07-09 05:45:00,3.3781094551086426,-0.5,FREE,-1473.2748585715012,136.98,111776.0
buy,112032,135.16,818.6071461876354,0.0,5m BUY signal,2012-07-09 07:55:00,2.5626211166381836,1.9999999999999996,FREE,,,
sell,112041,135.43,818.6071461876354,0.0,5m SELL signal,2012-07-09 08:40:00,2.4762957096099854,-0.5,FREE,221.02392947066994,135.16,112032.0
buy,112080,134.73,822.8602821063719,0.0,5m BUY signal,2012-07-09 11:55:00,2.0269761085510254,1.9999999999999996,FREE,,,
sell,112098,135.1664,822.8602821063719,0.0,5m SELL signal,2012-07-09 13:25:00,2.7624268531799316,-0.5,FREE,359.0962271112374,134.73,112080.0
buy,112113,134.94,824.2408628672202,0.0,5m BUY signal,2012-07-09 14:40:00,2.0471622943878174,1.9999999999999996,FREE,,,
sell,112122,135.175,824.2408628672202,0.0,5m SELL signal,2012-07-09 15:25:00,2.7516331672668457,-0.5,FREE,193.696602773808,134.94,112113.0
buy,112147,135.25,823.7837976937265,0.0,5m BUY signal,2012-07-09 17:30:00,2.1357011795043945,1.9999999999999996,FREE,,,
sell,112162,135.28,823.7837976937265,0.0,5m SELL signal,2012-07-09 18:45:00,2.797377109527588,-0.5,FREE,24.71351393081273,135.25,112147.0
buy,112242,135.79,820.6898310038098,0.0,5m BUY signal,2012-07-10 10:00:00,1.7513105869293213,1.7499999999999996,FREE,,,
sell,112261,135.14,820.6898310038098,0.0,5m SELL signal,2012-07-10 11:35:00,1.8779830932617188,-0.5,FREE,-533.448390152481,135.79,112242.0
buy,112282,134.99,821.6017761453058,0.0,5m BUY signal,2012-07-10 13:20:00,1.9885934591293335,1.7499999999999996,FREE,,,
sell,112645,133.67,821.6017761453058,0.0,5m SELL signal,2012-07-12 13:10:00,1.6232062578201294,-0.5,FREE,-1084.5143445118215,134.99,112282.0
buy,112679,133.46,822.8945707878243,0.0,5m BUY signal,2012-07-12 16:00:00,2.483126640319824,1.8499999999999996,FREE,,,
sell,112741,134.27,822.8945707878243,0.0,5m SELL signal,2012-07-13 06:30:00,1.7161853313446045,1.6499999999999995,FREE,666.5446023381395,133.46,112679.0
buy,113478,137.64,802.7466871525804,0.0,5m BUY signal,2012-07-19 09:15:00,2.0788416862487793,1.9999999999999996,FREE,,,
sell,113497,137.6583,802.7466871525804,0.0,5m SELL signal,2012-07-19 10:50:00,2.195122241973877,1.9999999999999996,FREE,14.690264374900764,137.64,113478.0
buy,113522,137.7,802.5035895719394,0.0,5m BUY signal,2012-07-19 12:55:00,2.029122829437256,1.9999999999999996,FREE,,,
sell,113541,137.642,802.5035895719394,0.0,5m SELL signal,2012-07-19 14:30:00,2.3302743434906006,1.9999999999999996,FREE,-46.545208195166644,137.7,113522.0
buy,113613,137.35,804.209676562511,0.0,5m BUY signal,2012-07-20 06:00:00,1.622038722038269,0.3999999999999998,FREE,,,
sell,113803,135.12,804.209676562511,0.0,5m SELL signal,2012-07-23 06:40:00,2.5543758869171143,-0.5,FREE,-1793.3875787343914,137.35,113613.0
buy,113811,134.99,804.9841580644974,0.0,5m BUY signal,2012-07-23 07:20:00,1.709106206893921,1.1999999999999997,FREE,,,
sell,114450,136.1,804.9841580644974,0.0,5m SELL signal,2012-07-26 14:50:00,1.6421730518341064,-0.5,FREE,893.5324154515802,134.99,113811.0
buy,115058,138.35,791.8926195343555,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-08-01 08:05:00,1.0798650979995728,0.9999999999999996,FORCE_BUY,,,
sell,117462,143.0499,791.8926195343555,0.0,5m SELL signal,2012-08-21 10:35:00,1.5679376125335693,1.4999999999999996,FREE,3721.8161225495282,138.35,115058.0
buy,117471,142.68,793.9456128057724,0.0,5m BUY signal,2012-08-21 11:20:00,0.4846556782722473,0.34999999999999987,FREE,,,
sell,117942,140.52,793.9456128057724,0.0,5m SELL signal,2012-08-24 08:20:00,0.8209361433982849,-0.5,FREE,-1714.9225236604657,142.68,117471.0
buy,118248,141.45,788.7256098371662,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-08-28 07:00:00,1.3025559186935425,0.8499999999999996,FORCE_BUY,,,
sell,118759,141.35,788.7256098371662,0.0,5m SELL signal,2012-08-31 08:15:00,1.3671693801879883,-0.5,FREE,-78.87256098371213,141.45,118248.0
buy,118945,140.47,793.6667256388085,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-09-04 10:10:00,1.6832515001296997,0.9999999999999996,FORCE_BUY,,,
sell,119291,142.86,793.6667256388085,0.0,5m SELL signal,2012-09-06 10:00:00,2.1400136947631836,1.6999999999999993,FREE,1896.8634742767642,140.47,118945.0
buy,119686,143.97,787.5476031448231,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2012-09-10 14:40:00,1.3529468774795532,1.1999999999999997,FORCE_BUY,,,
sell,123884,143.01,787.5476031448231,0.0,5m SELL signal,2012-10-12 14:45:00,0.7678295969963074,0.34999999999999987,FREE,-756.0456990190365,143.97,119686.0
buy,124000,142.91,788.0986825676381,0.0,5m BUY signal,2012-10-15 10:30:00,2.3329074382781982,1.9999999999999996,FREE,,,
sell,124010,143.305,788.0986825676381,0.0,5m SELL signal,2012-10-15 11:20:00,0.5777274966239929,-0.5,FREE,311.2989796142251,142.91,124000.0
buy,124654,145.38,776.8501974505117,0.0,5m BUY signal,2012-10-19 06:30:00,2.343656539916992,1.9999999999999996,FREE,,,
sell,124681,145.48,776.8501974505117,0.0,5m SELL signal,2012-10-19 08:50:00,1.3101215362548828,-0.5,FREE,77.68501974504676,145.38,124654.0
buy,124690,145.24,778.1338937283148,0.0,5m BUY signal,2012-10-19 09:35:00,2.5112791061401367,1.9999999999999996,FREE,,,
sell,124759,143.535,778.1338937283148,0.0,5m SELL signal,2012-10-19 15:20:00,1.306078553199768,-0.5,FREE,-1326.7182888067864,145.24,124690.0
buy,124915,142.79,782.1937701260149,0.0,5m BUY signal,2012-10-22 13:10:00,2.5144309997558594,-0.5,FREE,,,
sell,125094,141.66,782.1937701260149,0.0,5m SELL signal,2012-10-23 12:45:00,1.4652124643325806,-0.5,FREE,-883.8789602423933,142.79,124915.0
buy,125106,141.5,783.0782295127299,0.0,5m BUY signal,2012-10-23 13:45:00,1.341768741607666,-0.5,FREE,,,
sell,125118,141.91,783.0782295127299,0.0,5m SELL signal,2012-10-23 14:45:00,0.5240857601165771,-0.5,FREE,321.0620741002166,141.5,125106.0
buy,125126,141.64,784.5709654769239,0.0,5m BUY signal,2012-10-23 15:25:00,1.4508380889892578,-0.5,FREE,,,
sell,125309,141.06,784.5709654769239,0.0,5m SELL signal,2012-10-24 16:05:00,1.0064811706542969,-0.5,FREE,-455.0511599766034,141.64,125126.0
buy,125436,140.8,786.0197470893103,0.0,5m BUY signal,2012-10-25 11:35:00,2.542263984680176,1.6999999999999993,FREE,,,
sell,125661,141.54,786.0197470893103,0.0,5m SELL signal,2012-10-26 14:30:00,1.3662267923355103,1.1999999999999997,FREE,581.6546128460744,140.8,125436.0
buy,125689,141.26,787.5777644274457,0.0,5m BUY signal,2012-10-26 16:50:00,1.5102330446243286,1.0499999999999996,FREE,,,
sell,125725,142.25,787.5777644274457,0.0,5m SELL signal,2012-10-31 04:10:00,1.0257881879806519,0.6999999999999997,FREE,779.7019867831784,141.26,125689.0
buy,125742,142.24,787.6331340678018,0.0,5m BUY signal,2012-10-31 06:35:00,1.3240753412246704,1.0999999999999996,FREE,,,
sell,125744,142.28,787.6331340678018,0.0,5m SELL signal,2012-10-31 06:45:00,1.6042131185531616,0.6999999999999997,FREE,31.505325362705808,142.24,125742.0
buy,125760,142.04,788.9639701152271,0.0,5m BUY signal,2012-10-31 08:05:00,1.592041254043579,1.0999999999999996,FREE,,,
sell,125818,140.97,788.9639701152271,0.0,5m SELL signal,2012-10-31 12:55:00,1.0461313724517822,0.6999999999999997,FREE,-844.1914480232876,142.04,125760.0
buy,125843,141.08,788.3488153327443,0.0,5m BUY signal,2012-10-31 15:00:00,1.3299956321716309,1.0999999999999996,FREE,,,
sell,125908,141.14,788.3488153327443,0.0,5m SELL signal,2012-11-01 06:15:00,1.129525899887085,-0.5,FREE,47.30092891994404,141.08,125843.0
buy,125968,142.61,780.2226477530573,0.0,5m BUY signal,2012-11-01 11:15:00,2.6729953289031982,2.2999999999999994,FREE,,,
sell,125974,142.942,780.2226477530573,0.0,5m SELL signal,2012-11-01 11:45:00,1.2554471492767334,-0.5,FREE,259.0339190540101,142.61,125968.0
buy,126117,143.065,779.5518520610739,0.0,5m BUY signal,2012-11-02 10:05:00,2.2553038597106934,1.9499999999999993,FREE,,,
sell,126149,142.79,779.5518520610739,0.0,5m SELL signal,2012-11-02 12:45:00,1.3476094007492065,1.1999999999999997,FREE,-214.37675931679973,143.065,126117.0
buy,126164,142.17,782.9514592094024,0.0,5m BUY signal,2012-11-02 14:00:00,2.031888961791992,1.9499999999999993,FREE,,,
sell,126338,141.43,782.9514592094024,0.0,5m SELL signal,2012-11-05 13:25:00,0.9158431887626648,-0.5,FREE,-579.3840798149427,142.17,126164.0
buy,126372,141.8,780.9084970097728,0.0,5m BUY signal,2012-11-05 16:15:00,2.2315673828125,1.3499999999999996,FREE,,,
sell,126416,142.17,780.9084970097728,0.0,5m SELL signal,2012-11-06 04:40:00,0.9877599477767944,0.8999999999999997,FREE,288.93614389359726,141.8,126372.0
buy,126525,143.04,776.1588438190673,0.0,5m BUY signal,2012-11-06 14:50:00,1.7108319997787476,1.3499999999999996,FREE,,,
sell,126677,139.87,776.1588438190673,0.0,5m SELL signal,2012-11-07 11:55:00,1.4983830451965332,1.2999999999999996,FREE,-2460.423534906434,143.04,126525.0
buy,126708,140.099,774.8901668461085,0.0,5m BUY signal,2012-11-07 14:30:00,1.8728880882263184,1.3499999999999996,FREE,,,
sell,127007,137.6,774.8901668461085,0.0,5m SELL signal,2012-11-09 08:35:00,1.0028738975524902,-0.5,FREE,-1936.4505269484214,140.099,126708.0
buy,127095,138.19,771.5817856431328,0.0,5m BUY signal,2012-11-09 15:55:00,2.5455081462860107,2.499999999999999,FREE,,,
sell,127383,138.34,771.5817856431328,0.0,5m SELL signal,2012-11-13 09:55:00,2.6203689575195312,2.3999999999999995,FREE,115.7372678464743,138.19,127095.0
buy,127441,138.62,770.0232594565791,0.0,5m BUY signal,2012-11-13 14:45:00,2.477248430252075,2.3999999999999995,FREE,,,
sell,127506,138.68,770.0232594565791,0.0,5m SELL signal,2012-11-14 04:15:00,2.2169909477233887,2.1999999999999993,FREE,46.201395567396496,138.62,127441.0
buy,127537,138.11,773.2012571243096,0.0,5m BUY signal,2012-11-14 07:45:00,2.767927408218384,2.3999999999999995,FREE,,,
sell,127996,136.41,773.2012571243096,0.0,5m SELL signal,2012-11-16 15:30:00,2.587413787841797,-0.5,FREE,-1314.4421371113394,138.11,127537.0
buy,128231,138.68,760.5450207984356,0.0,5m BUY signal,2012-11-20 04:00:00,1.4949555397033691,-0.5,FREE,,,
sell,128241,138.95,760.5450207984356,0.0,5m SELL signal,2012-11-20 05:25:00,2.462639093399048,2.0499999999999994,FREE,205.3471556155638,138.68,128231.0
buy,128263,138.69,761.9708027971925,0.0,5m BUY signal,2012-11-20 07:40:00,1.9332150220870972,-0.5,FREE,,,
sell,128270,138.96,761.9708027971925,0.0,5m SELL signal,2012-11-20 08:15:00,2.2883403301239014,2.0499999999999994,FREE,205.73211675524976,138.69,128263.0
buy,128279,138.89,762.3548330095607,0.0,5m BUY signal,2012-11-20 09:00:00,1.4455424547195435,-0.5,FREE,,,
sell,128294,139.115,762.3548330095607,0.0,5m SELL signal,2012-11-20 10:15:00,2.5392582416534424,2.0499999999999994,FREE,171.5298374271685,138.89,128279.0
buy,128321,139.12,762.3274338278108,0.0,5m BUY signal,2012-11-20 12:30:00,1.2788400650024414,-0.5,FREE,,,
