side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,279521,267.2,2121.365691428977,0.0,5m BUY signal,2022-12-23 18:10:00,0.21158394989298865,6.35010290145874,-0.5,FREE,,,
sell,279496,267.31,2121.365691428977,0.0,5m SELL signal,2022-12-27 07:20:00,0.2971603242291334,22.760881423950195,0.9499999999999997,FREE,233.3502260572164,267.2,279521.0
buy,279595,266.71,2126.13798873638,0.0,5m BUY signal,2022-12-27 08:40:00,0.2971603242291334,7.518876552581787,-0.5,FREE,,,
sell,279603,267.28,2126.13798873638,0.0,5m SELL signal,2022-12-27 09:20:00,0.2971603242291334,5.912876129150391,0.9499999999999997,FREE,1211.8986535797221,266.71,279595.0
buy,279607,264.42,2149.134564819074,0.0,5m BUY signal,2022-12-27 09:40:00,0.2971603242291334,8.996580123901367,-0.5,FREE,,,
sell,279620,265.64,2149.134564819074,0.0,5m SELL signal,2022-12-27 10:45:00,0.2971603242291334,24.294876098632812,0.9499999999999997,FREE,2621.944169079207,264.42,279607.0
buy,279624,264.91,2155.056833636098,0.0,5m BUY signal,2022-12-27 11:05:00,0.2971603242291334,9.25193977355957,-0.5,FREE,,,
sell,279798,264.7571,2155.056833636098,0.0,FORCE_SELL->first acceptable 5m signal,2022-12-28 09:35:00,0.3267706622371644,16.89887809753418,-0.5,FORCE_SELL,-329.5081898630566,264.91,279624.0
buy,279954,261.82,2179.232287864471,0.0,5m BUY signal,2022-12-29 06:40:00,0.2777052501144507,4.684234619140625,-0.5,FREE,,,
sell,279976,262.38,2179.232287864471,0.0,5m SELL signal,2022-12-29 08:30:00,0.2777052501144507,6.932490825653076,-0.5,FREE,1220.3700812041086,261.82,279954.0
buy,279988,263.21,2172.3603498722687,0.0,5m BUY signal,2022-12-29 09:30:00,0.2777052501144507,3.7233684062957764,-0.5,FREE,,,
sell,279989,263.86,2172.3603498722687,0.0,5m SELL signal,2022-12-29 09:35:00,0.2777052501144507,6.328924655914307,-0.5,FREE,1412.0342274170487,263.21,279988.0
buy,280097,266.27,2152.6983960539933,0.0,5m BUY signal,2022-12-29 18:35:00,0.2777052501144507,6.459808349609375,-0.5,FREE,,,
sell,280189,264.2811,2152.6983960539933,0.0,5m SELL signal,2022-12-30 10:15:00,0.21258212200209556,17.634679794311523,-0.5,FREE,-4281.50183991179,266.27,280097.0
buy,280201,263.62,2158.0968821689744,0.0,5m BUY signal,2022-12-30 11:15:00,0.21258212200209556,4.226623058319092,-0.5,FREE,,,
sell,280248,264.55,2158.0968821689744,0.0,5m SELL signal,2022-12-30 15:10:00,0.21258212200209556,8.127301216125488,-0.5,FREE,2007.0301004171608,263.62,280201.0
buy,281288,269.97,2114.770271429426,0.0,5m BUY signal,2023-01-10 06:10:00,0.2570793191888076,3.227959394454956,2.499999999999999,FREE,,,
sell,281405,272.92,2114.770271429426,0.0,5m SELL signal,2023-01-10 15:55:00,0.2570793191888076,12.507476806640625,-0.5,FREE,6238.572300716783,269.97,281288.0
buy,281450,273.0,2114.1505585293735,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-11 04:00:00,0.18663090215908973,2.4949817657470703,2.2999999999999994,FORCE_BUY,,,
sell,281642,277.66,2114.1505585293735,0.0,5m SELL signal,2023-01-12 04:00:00,0.29773038933785423,11.738350868225098,-0.5,FREE,9851.941602746932,273.0,281450.0
buy,281980,280.55,2092.3722833051715,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-13 19:00:00,0.1957497604252271,3.0014073848724365,1.8499999999999996,FORCE_BUY,,,
sell,282213,281.6,2092.3722833051715,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-18 04:00:00,0.3476741248461881,3.4044930934906006,-0.5,FORCE_SELL,2196.990897470454,280.55,281980.0
buy,282405,277.3,2124.818012905648,0.0,5m BUY signal,2023-01-19 04:00:00,0.27792698530618015,3.2869973182678223,-0.5,FREE,,,
sell,282470,276.24,2124.818012905648,0.0,5m SELL signal,2023-01-19 09:25:00,0.27792698530618015,11.084619522094727,1.9999999999999996,FREE,-2252.307093679992,277.3,282405.0
buy,282486,274.92,2135.020107249586,0.0,5m BUY signal,2023-01-19 10:45:00,0.27792698530618015,3.868147611618042,-0.5,FREE,,,
sell,282665,277.47,2135.020107249586,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-20 09:50:00,0.36190611875351103,6.873092174530029,-0.5,FORCE_SELL,5444.301273486469,274.92,282486.0
buy,283010,287.77,2058.6024573740933,0.0,5m BUY signal,2023-01-24 07:00:00,0.2820065308986051,2.809176206588745,-0.5,FREE,,,
sell,283042,288.14,2058.6024573740933,0.0,5m SELL signal,2023-01-24 09:40:00,0.2820065308986051,4.691599369049072,-0.5,FREE,761.6829092284239,287.77,283010.0
buy,283145,287.82,2060.8912239169317,0.0,5m BUY signal,2023-01-24 18:15:00,0.2820065308986051,5.275847911834717,-0.5,FREE,,,
sell,283185,285.18,2060.8912239169317,0.0,5m SELL signal,2023-01-25 05:35:00,0.2722661269180782,3.8023793697357178,-0.5,FREE,-5440.752831140671,287.82,283145.0
buy,283197,285.01,2062.120484322061,0.0,5m BUY signal,2023-01-25 06:35:00,0.2722661269180782,3.663170099258423,-0.5,FREE,,,
sell,283254,284.06,2062.120484322061,0.0,5m SELL signal,2023-01-25 11:30:00,0.2722661269180782,3.3889622688293457,-0.5,FREE,-1959.0144601059346,285.01,283197.0
buy,283267,284.405,2059.619010834988,0.0,5m BUY signal,2023-01-25 12:25:00,0.2722661269180782,2.8502109050750732,-0.5,FREE,,,
sell,283276,285.6199,2059.619010834988,0.0,5m SELL signal,2023-01-25 13:10:00,0.2722661269180782,4.803480625152588,-0.5,FREE,2502.231136263427,284.405,283267.0
buy,283429,290.22,2026.973247580415,0.0,5m BUY signal,2023-01-26 09:55:00,0.2461698979203002,2.3926801681518555,-0.5,FREE,,,
sell,283434,291.87,2026.973247580415,0.0,5m SELL signal,2023-01-26 10:20:00,0.2461698979203002,6.369790077209473,2.499999999999999,FREE,3344.505858507639,290.22,283429.0
buy,283441,288.91,2047.740409716852,0.0,5m BUY signal,2023-01-26 10:55:00,0.2461698979203002,4.017778396606445,-0.5,FREE,,,
sell,283455,290.835,2047.740409716852,0.0,5m SELL signal,2023-01-26 12:05:00,0.2461698979203002,4.94355583190918,2.499999999999999,FREE,3941.900288704847,288.91,283441.0
buy,283463,290.5121,2050.0164435835914,0.0,5m BUY signal,2023-01-26 12:45:00,0.2461698979203002,2.5797808170318604,-0.5,FREE,,,
sell,283464,291.13,2050.0164435835914,0.0,5m SELL signal,2023-01-26 12:50:00,0.2461698979203002,4.832814693450928,2.499999999999999,FREE,1266.7051604903422,290.5121,283463.0
buy,283509,292.27,2042.020348378181,0.0,5m BUY signal,2023-01-26 16:35:00,0.2461698979203002,3.1204919815063477,-0.5,FREE,,,
sell,283575,292.03,2042.020348378181,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-27 06:05:00,0.31174989475431425,5.189410209655762,1.7499999999999996,FORCE_SELL,-490.084883610782,292.27,283509.0
buy,283932,289.1,2062.7160233029404,0.0,5m BUY signal,2023-01-31 04:00:00,0.22831381158507325,4.431079387664795,-0.5,FREE,,,
sell,283940,289.1,2062.7160233029404,0.0,5m SELL signal,2023-01-31 04:40:00,0.22831381158507325,4.952335357666016,-0.5,FREE,0.0,289.1,283932.0
buy,283945,288.83,2064.6442624965557,0.0,5m BUY signal,2023-01-31 05:05:00,0.22831381158507325,4.013634204864502,-0.5,FREE,,,
sell,284049,293.26,2064.6442624965557,0.0,5m SELL signal,2023-01-31 13:45:00,0.22831381158507325,5.842827320098877,-0.5,FREE,9146.374082859757,288.83,283945.0
buy,284116,293.24,2064.7850785013634,0.0,5m BUY signal,2023-01-31 19:20:00,0.22831381158507325,3.375164747238159,-0.5,FREE,,,
sell,284128,294.16,2064.7850785013634,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-01 04:20:00,0.3779124098849294,6.837622165679932,-0.5,FORCE_SELL,1899.6022722212872,293.24,284116.0
buy,284693,303.98,1998.0826985063527,0.0,5m BUY signal,2023-02-06 04:00:00,0.24685915826444974,6.060622215270996,-0.5,FREE,,,
sell,284728,303.14,1998.0826985063527,0.0,5m SELL signal,2023-02-06 06:55:00,0.24685915826444974,6.026782035827637,-0.5,FREE,-1678.3894667454,303.98,284693.0
buy,284771,302.88,1999.7979042036968,0.0,5m BUY signal,2023-02-06 10:30:00,0.24685915826444974,4.151309013366699,-0.5,FREE,,,
sell,284816,304.86,1999.7979042036968,0.0,5m SELL signal,2023-02-06 14:15:00,0.24685915826444974,5.397139549255371,-0.5,FREE,3959.599850323356,302.88,284771.0
buy,284821,303.99,2005.5211983142178,0.0,5m BUY signal,2023-02-06 14:40:00,0.24685915826444974,3.237834930419922,-0.5,FREE,,,
sell,284870,304.14,2005.5211983142178,0.0,5m SELL signal,2023-02-06 18:45:00,0.24685915826444974,5.749396324157715,-0.5,FREE,300.82817974708706,303.99,284821.0
buy,285296,308.01,1980.322772816747,0.0,5m BUY signal,2023-02-09 06:20:00,0.29530579098881354,5.577385902404785,-0.5,FREE,,,
sell,285326,308.53,1980.322772816747,0.0,5m SELL signal,2023-02-09 08:50:00,0.29530579098881354,3.0860774517059326,-0.5,FREE,1029.7678418646724,308.01,285296.0
buy,285316,307.57,1986.5038368408848,0.0,5m BUY signal,2023-02-09 08:55:00,0.29530579098881354,4.913203239440918,-0.5,FREE,,,
sell,285328,308.58,1986.5038368408848,0.0,5m SELL signal,2023-02-09 09:00:00,0.29530579098881354,3.9411396980285645,-0.5,FREE,2006.3688752092755,307.57,285316.0
buy,285345,306.36,2000.8987921803111,0.0,5m BUY signal,2023-02-09 10:25:00,0.29530579098881354,4.287623882293701,-0.5,FREE,,,
sell,285366,305.86,2000.8987921803111,0.0,5m SELL signal,2023-02-09 12:10:00,0.29530579098881354,3.8993706703186035,-0.5,FREE,-1000.4493960901556,306.36,285345.0
buy,285372,304.06,2012.7438813927185,0.0,5m BUY signal,2023-02-09 12:40:00,0.29530579098881354,7.412647247314453,-0.5,FREE,,,
sell,285382,304.7,2012.7438813927185,0.0,5m SELL signal,2023-02-09 13:30:00,0.29530579098881354,3.540619134902954,-0.5,FREE,1288.1560840913123,304.06,285372.0
buy,285387,303.53,2020.5022918998498,0.0,5m BUY signal,2023-02-09 13:55:00,0.29530579098881354,6.821435451507568,-0.5,FREE,,,
sell,285483,299.2,2020.5022918998498,0.0,5m SELL signal,2023-02-10 05:55:00,0.20493323496943883,3.452754259109497,-0.5,FREE,-8748.774923926318,303.53,285387.0
buy,285487,298.3,2026.5983430654876,0.0,5m BUY signal,2023-02-10 06:15:00,0.20493323496943883,9.300031661987305,-0.5,FREE,,,
sell,285854,305.41,2026.5983430654876,0.0,5m SELL signal,2023-02-14 05:25:00,0.25022015188159513,3.420375347137451,2.1999999999999993,FREE,14409.114219195644,298.3,285487.0
buy,286412,300.61,2058.958118344801,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-17 04:00:00,0.16744512325388508,6.222963809967041,-0.5,FORCE_BUY,,,
sell,286710,295.78,2058.958118344801,0.0,5m SELL signal,2023-02-21 12:50:00,0.2010556572885239,4.414720058441162,-0.5,FREE,-9944.767711605473,300.61,286412.0
buy,286717,295.25,2062.6541312244713,0.0,5m BUY signal,2023-02-21 13:25:00,0.2010556572885239,5.945059776306152,-0.5,FREE,,,
sell,286987,297.12,2062.6541312244713,0.0,5m SELL signal,2023-02-23 04:00:00,0.2080554123220151,2.9522197246551514,-0.5,FREE,3857.1632253897706,295.25,286717.0
buy,287940,289.36,2117.969987107461,0.0,5m BUY signal,2023-03-02 04:00:00,0.2581294190701268,5.207261562347412,2.0499999999999994,FREE,,,
sell,288055,291.0,2117.969987107461,0.0,5m SELL signal,2023-03-02 13:35:00,0.2581294190701268,1.060441255569458,-0.5,FREE,3473.470778856207,289.36,287940.0
buy,290237,303.82,2028.6000468970808,0.0,5m BUY signal,2023-03-20 04:00:00,0.2954081436093337,4.500979423522949,1.6999999999999993,FREE,,,
sell,290262,305.56,2028.6000468970808,0.0,5m SELL signal,2023-03-20 06:05:00,0.2954081436093337,2.145684003829956,-0.5,FREE,3529.764081600939,303.82,290237.0
buy,290274,304.87,2033.1912957321877,0.0,5m BUY signal,2023-03-20 07:05:00,0.2954081436093337,4.3520827293396,1.6999999999999993,FREE,,,
sell,290295,305.86,2033.1912957321877,0.0,5m SELL signal,2023-03-20 08:50:00,0.2954081436093337,4.8114423751831055,-0.5,FREE,2012.8593827748844,304.87,290274.0
buy,290302,304.26,2043.8831581957766,0.0,5m BUY signal,2023-03-20 09:25:00,0.2954081436093337,3.645026922225952,1.6999999999999993,FREE,,,
sell,290310,303.07,2043.8831581957766,0.0,5m SELL signal,2023-03-20 10:05:00,0.2954081436093337,3.9879775047302246,-0.5,FREE,-2432.2209582529695,304.26,290302.0
buy,290332,304.09,2037.0274219947844,0.0,5m BUY signal,2023-03-20 11:55:00,0.2954081436093337,3.0655853748321533,1.6999999999999993,FREE,,,
sell,290343,304.535,2037.0274219947844,0.0,5m SELL signal,2023-03-20 12:50:00,0.2954081436093337,5.082176208496094,-0.5,FREE,906.4772027877809,304.09,290332.0
buy,290371,305.04,2033.6550811604434,0.0,5m BUY signal,2023-03-20 15:10:00,0.2954081436093337,2.7915120124816895,1.6999999999999993,FREE,,,
sell,290377,305.44,2033.6550811604434,0.0,5m SELL signal,2023-03-20 15:40:00,0.2954081436093337,3.272935152053833,-0.5,FREE,813.4620324641311,305.04,290371.0
buy,290421,305.77,2031.460274028341,0.0,5m BUY signal,2023-03-20 19:30:00,0.2954081436093337,2.7109944820404053,1.6999999999999993,FREE,,,
sell,290628,309.1,2031.460274028341,0.0,FORCE_SELL->first acceptable 5m signal,2023-03-22 04:45:00,0.36157175941228276,8.633840560913086,2.349999999999999,FORCE_SELL,6764.762712514459,305.77,290421.0
buy,291012,309.79,2026.9355715231616,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-24 04:50:00,0.19646388037722132,5.361422061920166,-0.5,FORCE_BUY,,,
sell,291209,311.56,2026.9355715231616,0.0,5m SELL signal,2023-03-27 05:45:00,0.2902444676158145,3.6590163707733154,-0.5,FREE,3587.675961595959,309.79,291012.0
buy,291253,311.475,2027.488712300365,0.0,5m BUY signal,2023-03-27 09:30:00,0.2902444676158145,3.6153109073638916,-0.5,FREE,,,
sell,291277,309.88,2027.488712300365,0.0,5m SELL signal,2023-03-27 11:30:00,0.2902444676158145,5.098780155181885,-0.5,FREE,-3233.8444961191376,311.475,291253.0
buy,291282,308.26,2038.1437817674596,0.0,5m BUY signal,2023-03-27 11:55:00,0.2902444676158145,2.898221969604492,-0.5,FREE,,,
sell,291303,309.38,2038.1437817674596,0.0,5m SELL signal,2023-03-27 13:40:00,0.2902444676158145,3.1356468200683594,-0.5,FREE,2282.721035579564,308.26,291282.0
buy,291325,309.52,2037.2219023107284,0.0,5m BUY signal,2023-03-27 15:30:00,0.2902444676158145,3.940195083618164,-0.5,FREE,,,
sell,291372,309.2,2037.2219023107284,0.0,5m SELL signal,2023-03-27 19:30:00,0.2902444676158145,4.011456489562988,-0.5,FREE,-651.9110087394192,309.52,291325.0
buy,291385,307.8,2046.4880188254622,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-28 04:40:00,0.17271653416332297,4.323574542999268,-0.5,FORCE_BUY,,,
sell,291623,310.18,2046.4880188254622,0.0,5m SELL signal,2023-03-29 08:50:00,0.2147110961119528,3.275852918624878,1.2499999999999996,FREE,4870.641484804591,307.8,291385.0
buy,291647,310.26,2045.9603354582669,0.0,5m BUY signal,2023-03-29 10:50:00,0.2147110961119528,2.9697415828704834,2.499999999999999,FREE,,,
sell,291653,311.04,2045.9603354582669,0.0,5m SELL signal,2023-03-29 11:20:00,0.2147110961119528,15.651400566101074,1.2499999999999996,FREE,1595.8490616575086,310.26,291647.0
buy,291673,311.15,2045.237032752497,0.0,5m BUY signal,2023-03-29 13:25:00,0.2147110961119528,3.3010413646698,2.499999999999999,FREE,,,
sell,291690,311.64,2045.237032752497,0.0,5m SELL signal,2023-03-29 14:25:00,0.2147110961119528,14.150954246520996,1.2499999999999996,FREE,1002.1661460487421,311.15,291673.0
buy,291982,315.6,2019.574362759785,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-31 06:55:00,0.1994651903492486,3.580589771270752,2.2999999999999994,FORCE_BUY,,,
sell,292659,315.84,2019.574362759785,0.0,FORCE_SELL->first acceptable 5m signal,2023-04-05 15:55:00,0.30749820211643025,16.64421272277832,2.2499999999999996,FORCE_SELL,484.6978470622519,315.6,291982.0
buy,292715,315.24,2023.4182423996017,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-06 04:40:00,0.17597708637924936,3.647594690322876,-0.5,FORCE_BUY,,,
sell,293090,318.22,2023.4182423996017,0.0,5m SELL signal,2023-04-11 04:00:00,0.22619306332142752,-0.3116828203201294,-0.5,FREE,6029.78636235085,315.24,292715.0
buy,293164,316.08,2037.1176698823124,0.0,5m BUY signal,2023-04-11 10:10:00,0.22619306332142752,3.328155517578125,-0.5,FREE,,,
sell,293188,316.29,2037.1176698823124,0.0,5m SELL signal,2023-04-11 12:10:00,0.22619306332142752,24.001956939697266,-0.5,FREE,427.79471067535974,316.08,293164.0
buy,293193,315.715,2040.8277966111102,0.0,5m BUY signal,2023-04-11 12:35:00,0.22619306332142752,2.831559658050537,-0.5,FREE,,,
sell,293239,316.05,2040.8277966111102,0.0,5m SELL signal,2023-04-11 16:25:00,0.22619306332142752,-0.16794393956661224,-0.5,FREE,683.6773118647961,315.715,293193.0
buy,293253,315.76,2042.702131742277,0.0,5m BUY signal,2023-04-11 17:35:00,0.22619306332142752,2.9274380207061768,-0.5,FREE,,,
sell,293305,316.3,2042.702131742277,0.0,FORCE_SELL->first acceptable 5m signal,2023-04-12 06:00:00,0.3486717507805657,3.395507335662842,-0.5,FORCE_SELL,1103.0591511408713,315.76,293253.0
buy,293498,313.72,2059.5010973800913,0.0,5m BUY signal,2023-04-13 06:10:00,0.21067488291293476,3.944948673248291,-0.5,FREE,,,
sell,293545,316.47,2059.5010973800913,0.0,5m SELL signal,2023-04-13 10:05:00,0.21067488291293476,5.747312068939209,2.1999999999999993,FREE,5663.628017795251,313.72,293498.0
buy,293674,318.42,2046.88873904867,0.0,5m BUY signal,2023-04-14 05:00:00,0.22084639642406825,2.4692914485931396,-0.5,FREE,,,
sell,293748,318.22,2046.88873904867,0.0,5m SELL signal,2023-04-14 11:15:00,0.22084639642406825,24.086544036865234,2.1499999999999995,FREE,-409.37774780971074,318.42,293674.0
buy,293756,317.33,2052.6295482307623,0.0,5m BUY signal,2023-04-14 11:55:00,0.22084639642406825,3.369434356689453,-0.5,FREE,,,
sell,293801,318.66,2052.6295482307623,0.0,5m SELL signal,2023-04-14 15:40:00,0.22084639642406825,21.816287994384766,2.1499999999999995,FREE,2729.997299146998,317.33,293756.0
buy,293865,318.5,2053.6606965124483,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-17 05:15:00,0.1274105409047668,2.7200188636779785,2.499999999999999,FORCE_BUY,,,
sell,294048,320.15,2053.6606965124483,0.0,5m SELL signal,2023-04-18 04:40:00,0.22449730143142888,27.822683334350586,-0.5,FREE,3388.540149245493,318.5,293865.0
buy,294169,317.95,2067.870646291745,0.0,5m BUY signal,2023-04-18 14:45:00,0.22449730143142888,3.0690548419952393,2.2499999999999996,FREE,,,
sell,294174,318.58,2067.870646291745,0.0,5m SELL signal,2023-04-18 15:10:00,0.22449730143142888,7.268680095672607,-0.5,FREE,1302.7585071637898,317.95,294169.0
buy,294231,317.69,2073.6637303523057,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-19 04:00:00,0.14474847806575628,3.598865270614624,2.2499999999999996,FORCE_BUY,,,
sell,294488,316.55,2073.6637303523057,0.0,5m SELL signal,2023-04-20 09:30:00,0.29278925059369926,6.127957344055176,2.2499999999999996,FREE,-2363.9766526016,317.69,294231.0
buy,294648,315.04,2083.602888023814,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-21 06:50:00,0.19787498744100898,3.703179359436035,2.4499999999999993,FORCE_BUY,,,
sell,295018,314.81,2083.602888023814,0.0,5m SELL signal,2023-04-25 06:00:00,0.276943170102836,3.0915040969848633,1.9499999999999993,FREE,-479.2286642455151,315.04,294648.0
buy,295067,313.86,2089.909594018916,0.0,5m BUY signal,2023-04-25 10:05:00,0.276943170102836,4.546621322631836,2.499999999999999,FREE,,,
sell,295080,313.72,2089.909594018916,0.0,5m SELL signal,2023-04-25 11:10:00,0.276943170102836,3.80176043510437,1.9499999999999993,FREE,-292.58734316261973,313.86,295067.0
buy,295088,312.72,2096.5925998836474,0.0,5m BUY signal,2023-04-25 11:50:00,0.276943170102836,4.597280025482178,2.499999999999999,FREE,,,
sell,295103,312.365,2096.5925998836474,0.0,5m SELL signal,2023-04-25 13:05:00,0.276943170102836,2.539335012435913,1.9499999999999993,FREE,-744.290372958733,312.72,295088.0
buy,295112,311.115,2105.016304140448,0.0,5m BUY signal,2023-04-25 13:50:00,0.276943170102836,4.145620822906494,2.499999999999999,FREE,,,
sell,295274,314.36,2105.016304140448,0.0,5m SELL signal,2023-04-26 11:20:00,0.2614665611401705,4.65505838394165,-0.5,FREE,6830.777906935763,311.115,295112.0
buy,295288,313.86,2108.369736091223,0.0,5m BUY signal,2023-04-26 12:30:00,0.2614665611401705,3.2039947509765625,2.4499999999999993,FREE,,,
sell,295332,313.36,2108.369736091223,0.0,5m SELL signal,2023-04-26 16:10:00,0.2614665611401705,1.4958295822143555,-0.5,FREE,-1054.1848680456114,313.86,295288.0
buy,295362,313.45,2107.7643659325113,0.0,5m BUY signal,2023-04-26 18:40:00,0.2614665611401705,3.1701018810272217,2.4499999999999993,FREE,,,
sell,295378,314.63,2107.7643659325113,0.0,5m SELL signal,2023-04-27 04:00:00,0.2381365552244575,4.205024242401123,-0.5,FREE,2487.1619518003777,313.45,295362.0
buy,295521,320.39,2069.8707901412217,0.0,5m BUY signal,2023-04-27 15:55:00,0.2381365552244575,1.4668359756469727,-0.5,FREE,,,
