side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,297703,515.7,276.5255597800017,0.0,5m SELL signal,2025-01-17 07:20:00,0.2860280949009623,2.6074328422546387,1.4999999999999996,FREE,179.74161385702624,515.05,297699.0
buy,297734,519.572,274.4648117653509,0.0,5m BUY signal,2025-01-17 09:55:00,0.2860280949009623,1.3148725032806396,1.1999999999999997,FREE,,,
sell,297745,521.05,274.4648117653509,0.0,5m SELL signal,2025-01-17 10:50:00,0.2860280949009623,4.147884845733643,1.4999999999999996,FREE,405.6589917891754,519.572,297734.0
buy,298359,530.36,269.6468251194209,0.0,5m BUY signal,2025-01-23 14:00:00,0.2542074971672522,1.6868752241134644,1.1499999999999997,FREE,,,
sell,298374,530.92,269.6468251194209,0.0,5m SELL signal,2025-01-23 15:15:00,0.2542074971672522,4.363548278808594,2.349999999999999,FREE,151.00222206686098,530.36,298359.0
buy,298747,510.73,280.30640924246256,0.0,5m BUY signal,2025-01-27 14:45:00,0.25538166950909885,2.5206570625305176,0.5499999999999998,FREE,,,
sell,298752,511.62,280.30640924246256,0.0,5m SELL signal,2025-01-27 15:10:00,0.25538166950909885,4.697821140289307,-0.5,FREE,249.47270422578785,510.73,298747.0
buy,298830,517.68,277.0251218834583,0.0,5m BUY signal,2025-01-28 05:40:00,0.23932643550947344,2.888134241104126,0.5499999999999998,FREE,,,
sell,298886,518.5357,277.0251218834583,0.0,5m SELL signal,2025-01-28 10:20:00,0.23932643550947344,2.644545078277588,-0.5,FREE,237.05039679569464,517.68,298830.0
buy,298926,520.81,275.8153942770385,0.0,5m BUY signal,2025-01-28 13:40:00,0.23932643550947344,1.1991643905639648,0.5499999999999998,FREE,,,
sell,298937,522.19,275.8153942770385,0.0,5m SELL signal,2025-01-28 14:35:00,0.23932643550947344,2.344784736633301,-0.5,FREE,380.62524410234323,520.81,298926.0
buy,298990,521.52,276.16973603606135,0.0,5m BUY signal,2025-01-28 19:50:00,0.23932643550947344,2.3614420890808105,0.5499999999999998,FREE,,,
sell,299002,523.46,276.16973603606135,0.0,5m SELL signal,2025-01-29 04:00:00,0.2199055012328599,2.3599514961242676,2.1499999999999995,FREE,535.7692879099741,521.52,298990.0
buy,299071,520.12,277.94318623670824,0.0,5m BUY signal,2025-01-29 09:45:00,0.2199055012328599,1.8706104755401611,-0.5,FREE,,,
sell,299131,521.09,277.94318623670824,0.0,5m SELL signal,2025-01-29 14:45:00,0.2199055012328599,3.223464250564575,2.1499999999999995,FREE,269.60489064961456,520.12,299071.0
buy,299144,520.75,278.12465658393916,0.0,5m BUY signal,2025-01-29 15:50:00,0.2199055012328599,1.6803289651870728,-0.5,FREE,,,
sell,299159,522.54,278.12465658393916,0.0,5m SELL signal,2025-01-29 17:05:00,0.2199055012328599,3.542252779006958,2.1499999999999995,FREE,497.843135285241,520.75,299144.0
buy,299174,520.611,279.1551812223936,0.0,5m BUY signal,2025-01-29 18:20:00,0.2199055012328599,1.3613998889923096,-0.5,FREE,,,
sell,299194,524.29,279.1551812223936,0.0,5m SELL signal,2025-01-30 04:00:00,0.2644565498825215,3.2327117919921875,2.1999999999999993,FREE,1027.0119117171787,520.611,299174.0
buy,299242,523.14,279.7688380989577,0.0,5m BUY signal,2025-01-30 08:00:00,0.2644565498825215,2.810309410095215,-0.5,FREE,,,
sell,299329,524.71,279.7688380989577,0.0,5m SELL signal,2025-01-30 15:15:00,0.2644565498825215,2.318391799926758,2.1999999999999993,FREE,439.2370758153776,523.14,299242.0
buy,299335,522.44,280.98443273659,0.0,5m BUY signal,2025-01-30 15:45:00,0.2644565498825215,1.633713960647583,-0.5,FREE,,,
sell,299344,523.26,280.98443273659,0.0,5m SELL signal,2025-01-30 16:30:00,0.2644565498825215,2.2255442142486572,2.1999999999999993,FREE,230.40723484398592,522.44,299335.0
buy,299349,522.7499,281.2586176941365,0.0,5m BUY signal,2025-01-30 16:55:00,0.2644565498825215,0.8321304321289062,-0.5,FREE,,,
sell,299377,524.98,281.2586176941365,0.0,5m SELL signal,2025-01-30 19:15:00,0.2644565498825215,2.322650194168091,2.1999999999999993,FREE,627.2348433196919,522.7499,299349.0
buy,299622,512.34,288.1975819125342,0.0,5m BUY signal,2025-02-03 07:45:00,0.28842776278756654,2.4619476795196533,-0.5,FREE,,,
sell,299657,518.91,288.1975819125342,0.0,5m SELL signal,2025-02-03 10:40:00,0.28842776278756654,3.602579116821289,1.2499999999999996,FREE,1893.4581131653313,512.34,299622.0
buy,299672,517.64,288.90465812192474,0.0,5m BUY signal,2025-02-03 11:55:00,0.28842776278756654,2.2004623413085938,-0.5,FREE,,,
sell,299696,519.53,288.90465812192474,0.0,5m SELL signal,2025-02-03 13:55:00,0.28842776278756654,2.201148748397827,1.2499999999999996,FREE,546.0298038504338,517.64,299672.0
buy,299711,519.56,288.887976430217,0.0,5m BUY signal,2025-02-03 15:10:00,0.28842776278756654,1.454706072807312,-0.5,FREE,,,
sell,299726,520.63,288.887976430217,0.0,5m SELL signal,2025-02-03 16:25:00,0.28842776278756654,1.7078388929367065,1.2499999999999996,FREE,309.11013478034664,519.56,299711.0
buy,299750,522.16,288.04149526747335,0.0,5m BUY signal,2025-02-03 18:25:00,0.28842776278756654,0.9990288615226746,-0.5,FREE,,,
sell,299794,518.47,288.04149526747335,0.0,5m SELL signal,2025-02-04 06:05:00,0.22484432270458785,3.5614535808563232,2.499999999999999,FREE,-1062.8731175369596,522.16,299750.0
buy,299935,521.73,286.2416844945219,0.0,5m BUY signal,2025-02-04 17:50:00,0.22484432270458785,1.8463835716247559,1.7499999999999996,FREE,,,
sell,299980,520.0,286.2416844945219,0.0,5m SELL signal,2025-02-05 05:35:00,0.20133334818809911,2.617431402206421,-0.5,FREE,-495.1981141755281,521.73,299935.0
buy,300074,525.11,283.4561823944533,0.0,5m BUY signal,2025-02-05 13:25:00,0.20133334818809911,1.7598538398742676,1.7499999999999996,FREE,,,
sell,300097,526.411,283.4561823944533,0.0,5m SELL signal,2025-02-05 15:20:00,0.20133334818809911,2.87520694732666,-0.5,FREE,368.7764932951642,525.11,300074.0
buy,300574,526.461,283.4292614846048,0.0,5m BUY signal,2025-02-10 07:10:00,0.21942094709622637,1.805370807647705,-0.5,FREE,,,
sell,300587,526.9806,283.4292614846048,0.0,5m SELL signal,2025-02-10 08:15:00,0.21942094709622637,2.995871067047119,-0.5,FREE,147.26984426739173,526.461,300574.0
buy,300601,527.25,283.2844424366314,0.0,5m BUY signal,2025-02-10 09:25:00,0.21942094709622637,2.5087456703186035,-0.5,FREE,,,
sell,300608,528.46,283.2844424366314,0.0,5m SELL signal,2025-02-10 10:00:00,0.21942094709622637,5.237272262573242,-0.5,FREE,342.7741753483343,527.25,300601.0
buy,300623,529.37,282.79746953938127,0.0,5m BUY signal,2025-02-10 11:15:00,0.21942094709622637,1.284507393836975,-0.5,FREE,,,
sell,300639,529.31,282.79746953938127,0.0,5m SELL signal,2025-02-10 12:35:00,0.21942094709622637,4.745937824249268,-0.5,FREE,-16.967848172379593,529.37,300623.0
buy,300677,529.24,282.83487378484216,0.0,5m BUY signal,2025-02-10 15:45:00,0.21942094709622637,1.4621402025222778,-0.5,FREE,,,
sell,300718,528.1878,282.83487378484216,0.0,5m SELL signal,2025-02-10 19:25:00,0.21942094709622637,5.291655540466309,-0.5,FREE,-297.5988541964026,529.24,300677.0
buy,300729,527.14,283.39706671414325,0.0,5m BUY signal,2025-02-11 04:20:00,0.24238305527546353,1.268103837966919,1.1999999999999997,FREE,,,
sell,300962,527.3958,283.39706671414325,0.0,5m SELL signal,2025-02-12 07:55:00,0.21141303417734592,5.381252288818359,2.4499999999999993,FREE,72.49296966548408,527.14,300729.0
buy,301087,529.45,282.2975214229086,0.0,5m BUY signal,2025-02-12 18:20:00,0.21141303417734592,1.092349886894226,1.0499999999999996,FREE,,,
sell,301092,530.3893,282.2975214229086,0.0,5m SELL signal,2025-02-12 18:45:00,0.21141303417734592,5.7131123542785645,2.4499999999999993,FREE,265.16206187253886,529.45,301087.0
buy,301606,536.3,279.1862479567994,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-02-18 14:05:00,0.17001758953564408,1.7578760385513306,1.1999999999999997,FORCE_BUY,,,
sell,301908,538.54,279.1862479567994,0.0,5m SELL signal,2025-02-20 07:30:00,0.2632760097416626,3.516385555267334,-0.5,FREE,625.3771954232332,536.3,301606.0
buy,301920,538.39,279.26403160284315,0.0,5m BUY signal,2025-02-20 08:30:00,0.2632760097416626,1.6500678062438965,1.4999999999999996,FREE,,,
sell,301926,538.82,279.26403160284315,0.0,5m SELL signal,2025-02-20 09:00:00,0.2632760097416626,3.2287662029266357,-0.5,FREE,120.08353358924033,538.39,301920.0
buy,301937,533.85,281.86390467030805,0.0,5m BUY signal,2025-02-20 09:55:00,0.2632760097416626,2.654204845428467,1.4999999999999996,FREE,,,
sell,301944,535.64,281.86390467030805,0.0,5m SELL signal,2025-02-20 10:30:00,0.2632760097416626,3.5691423416137695,-0.5,FREE,504.53638935984117,533.85,301937.0
buy,301948,533.96,282.750733945621,0.0,5m BUY signal,2025-02-20 10:50:00,0.2632760097416626,2.313584089279175,1.4999999999999996,FREE,,,
sell,301988,536.02,282.750733945621,0.0,5m SELL signal,2025-02-20 14:10:00,0.2632760097416626,2.3462483882904053,-0.5,FREE,582.4665119279638,533.96,301948.0
buy,302437,518.2,292.4740417011419,0.0,5m BUY signal,2025-02-25 04:00:00,0.26564359856833303,2.6339023113250732,2.0499999999999994,FREE,,,
sell,302629,517.07,292.4740417011419,0.0,5m SELL signal,2025-02-26 04:00:00,0.26770309991606944,3.4372191429138184,-0.5,FREE,-330.49566712228903,518.2,302437.0
buy,302688,516.41,292.84783939584725,0.0,5m BUY signal,2025-02-26 08:55:00,0.26770309991606944,2.874882936477661,2.1499999999999995,FREE,,,
sell,302700,517.11,292.84783939584725,0.0,5m SELL signal,2025-02-26 09:55:00,0.26770309991606944,3.254903554916382,-0.5,FREE,204.99348757710638,516.41,302688.0
buy,302733,517.68,292.52539451009613,0.0,5m BUY signal,2025-02-26 12:40:00,0.26770309991606944,2.3157215118408203,2.1499999999999995,FREE,,,
sell,302757,513.53,292.52539451009613,0.0,5m SELL signal,2025-02-26 14:40:00,0.26770309991606944,2.9822916984558105,-0.5,FREE,-1213.9803872168923,517.68,302733.0
buy,302761,512.12,293.33079325698986,0.0,5m BUY signal,2025-02-26 15:00:00,0.26770309991606944,3.1215908527374268,2.1499999999999995,FREE,,,
sell,302765,513.42,293.33079325698986,0.0,5m SELL signal,2025-02-26 15:20:00,0.26770309991606944,2.643394947052002,-0.5,FREE,381.3300312340735,512.12,302761.0
buy,302796,515.7,292.0339264572498,0.0,5m BUY signal,2025-02-26 17:55:00,0.26770309991606944,3.036248207092285,2.1499999999999995,FREE,,,
sell,302821,517.24,292.0339264572498,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-02-27 04:00:00,0.41537088028314334,3.2008726596832275,1.9999999999999996,FORCE_SELL,449.73224674415405,515.7,302796.0
buy,303049,500.78,301.6327092151202,0.0,5m BUY signal,2025-02-28 07:05:00,0.2226951181566225,2.954970359802246,2.2999999999999994,FREE,,,
sell,303060,501.01,301.6327092151202,0.0,5m SELL signal,2025-02-28 08:00:00,0.2226951181566225,1.722120761871338,1.1499999999999997,FREE,69.37552311948313,500.78,303049.0
buy,303116,500.71,301.81343221399084,0.0,5m BUY signal,2025-02-28 12:40:00,0.2226951181566225,4.4704670906066895,2.2999999999999994,FREE,,,
sell,303139,502.07,301.81343221399084,0.0,5m SELL signal,2025-02-28 14:35:00,0.2226951181566225,2.500696897506714,1.1499999999999997,FREE,410.4662678110316,500.71,303116.0
buy,303638,496.79,305.0211757718118,0.0,5m BUY signal,2025-03-05 08:15:00,0.22593658646128692,2.9592127799987793,2.3999999999999995,FREE,,,
sell,303686,495.67,305.0211757718118,0.0,5m SELL signal,2025-03-05 12:15:00,0.22593658646128692,4.178770542144775,-0.5,FREE,-341.6237168644306,496.79,303638.0
buy,303979,491.05,307.890940219558,0.0,5m BUY signal,2025-03-07 04:40:00,0.2064724210003801,2.1909022331237793,1.9999999999999996,FREE,,,
sell,303999,490.63,307.890940219558,0.0,5m SELL signal,2025-03-07 06:20:00,0.2064724210003801,2.7690951824188232,-0.5,FREE,-129.31419489221926,491.05,303979.0
buy,304007,490.55,307.9411517682637,0.0,5m BUY signal,2025-03-07 07:00:00,0.2064724210003801,2.4232418537139893,1.9999999999999996,FREE,,,
sell,304073,484.69,307.9411517682637,0.0,5m SELL signal,2025-03-07 12:30:00,0.2064724210003801,4.012025833129883,-0.5,FREE,-1804.5351493620294,490.55,304007.0
buy,304101,491.03,303.96512809921944,0.0,5m BUY signal,2025-03-07 14:50:00,0.2064724210003801,2.0584723949432373,1.9999999999999996,FREE,,,
sell,304211,484.88,303.96512809921944,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-03-10 08:00:00,0.30701657124730924,4.121964931488037,2.499999999999999,FORCE_SELL,-1869.3855378101925,491.03,304101.0
buy,304371,475.44,310.00044445723864,0.0,5m BUY signal,2025-03-11 05:20:00,0.24024493028787375,2.9102752208709717,2.499999999999999,FREE,,,
sell,304425,474.805,310.00044445723864,0.0,5m SELL signal,2025-03-11 09:50:00,0.24024493028787375,4.828648567199707,-0.5,FREE,-196.8502822303437,475.44,304371.0
buy,304428,474.91,309.931905056788,0.0,5m BUY signal,2025-03-11 10:05:00,0.24024493028787375,3.719670057296753,2.499999999999999,FREE,,,
sell,304475,472.345,309.931905056788,0.0,5m SELL signal,2025-03-11 14:00:00,0.24024493028787375,4.7725934982299805,-0.5,FREE,-794.9753364706606,474.91,304428.0
buy,304490,475.61,307.8042633545311,0.0,5m BUY signal,2025-03-11 15:15:00,0.24024493028787375,3.3265933990478516,2.499999999999999,FREE,,,
sell,304546,473.74,307.8042633545311,0.0,5m SELL signal,2025-03-11 19:55:00,0.24024493028787375,2.1997101306915283,-0.5,FREE,-575.5939724729745,475.61,304490.0
buy,304551,473.19,308.16203157627075,0.0,5m BUY signal,2025-03-12 04:20:00,0.21360763069357191,3.9550325870513916,2.349999999999999,FREE,,,
sell,304556,475.25,308.16203157627075,0.0,5m SELL signal,2025-03-12 04:45:00,0.21360763069357191,3.4782774448394775,-0.5,FREE,634.8137850471185,473.19,304551.0
buy,304574,475.12,308.2463493572627,0.0,5m BUY signal,2025-03-12 06:15:00,0.21360763069357191,3.048471689224243,2.349999999999999,FREE,,,
sell,304578,475.44,308.2463493572627,0.0,5m SELL signal,2025-03-12 06:35:00,0.21360763069357191,3.1307971477508545,-0.5,FREE,98.63883179432197,475.12,304574.0
buy,304665,476.78,307.3800166500629,0.0,5m BUY signal,2025-03-12 13:50:00,0.21360763069357191,4.137960433959961,2.349999999999999,FREE,,,
sell,304673,477.99,307.3800166500629,0.0,5m SELL signal,2025-03-12 14:30:00,0.21360763069357191,4.336752414703369,-0.5,FREE,371.92982014658725,476.78,304665.0
buy,304682,478.0201,307.360661525663,0.0,5m BUY signal,2025-03-12 15:15:00,0.21360763069357191,3.6073386669158936,2.349999999999999,FREE,,,
sell,304727,478.0,307.360661525663,0.0,5m SELL signal,2025-03-12 19:00:00,0.21360763069357191,4.726080894470215,-0.5,FREE,-6.177949296669991,478.0201,304682.0
buy,304809,472.13,311.1820816496874,0.0,5m BUY signal,2025-03-13 09:50:00,0.26784157040801265,4.453144550323486,2.0999999999999996,FREE,,,
sell,304842,471.6699,311.1820816496874,0.0,5m SELL signal,2025-03-13 12:35:00,0.26784157040801265,3.1245930194854736,2.4499999999999993,FREE,-143.17487576702467,472.13,304809.0
buy,304844,468.84,313.0603645881322,0.0,5m BUY signal,2025-03-13 12:45:00,0.26784157040801265,3.610168695449829,2.0999999999999996,FREE,,,
sell,304861,469.94,313.0603645881322,0.0,5m SELL signal,2025-03-13 14:10:00,0.26784157040801265,4.131261348724365,2.4499999999999993,FREE,344.36640104695255,468.84,304844.0
buy,304876,468.62,313.9421871335983,0.0,5m BUY signal,2025-03-13 15:25:00,0.26784157040801265,3.040212631225586,2.0999999999999996,FREE,,,
sell,304931,471.98,313.9421871335983,0.0,5m SELL signal,2025-03-14 04:00:00,0.2075777259935102,5.651132583618164,2.4499999999999993,FREE,1054.8457487688945,468.62,304876.0
buy,305028,478.1979,309.86006731379564,0.0,5m BUY signal,2025-03-14 12:05:00,0.2075777259935102,3.1705031394958496,2.3999999999999995,FREE,,,
sell,305065,479.74,309.86006731379564,0.0,5m SELL signal,2025-03-14 15:10:00,0.2075777259935102,3.726841449737549,2.4499999999999993,FREE,477.83520980460577,478.1979,305028.0
buy,305519,475.27,312.7743570878034,0.0,5m BUY signal,2025-03-19 05:00:00,0.26997170084604283,2.831616163253784,2.4499999999999993,FREE,,,
sell,305526,475.93,312.7743570878034,0.0,5m SELL signal,2025-03-19 05:35:00,0.26997170084604283,2.128664970397949,1.9499999999999993,FREE,206.4310756779581,475.27,305519.0
buy,305541,475.93,312.7743570878034,0.0,5m BUY signal,2025-03-19 06:50:00,0.26997170084604283,2.8516807556152344,2.4499999999999993,FREE,,,
sell,305548,476.32,312.7743570878034,0.0,5m SELL signal,2025-03-19 07:25:00,0.26997170084604283,2.503324508666992,1.9499999999999993,FREE,121.98199926423906,475.93,305541.0
buy,305722,479.97,310.3958200888858,0.0,5m BUY signal,2025-03-20 06:00:00,0.28254104249036566,2.761876344680786,2.4499999999999993,FREE,,,
sell,305768,480.0,310.3958200888858,0.0,5m SELL signal,2025-03-20 09:50:00,0.28254104249036566,3.7343533039093018,2.4499999999999993,FREE,9.311874602658104,479.97,305722.0
buy,305788,481.9,309.17201419934673,0.0,5m BUY signal,2025-03-20 11:30:00,0.28254104249036566,2.495330810546875,2.4499999999999993,FREE,,,
sell,305989,478.26,309.17201419934673,0.0,5m SELL signal,2025-03-21 12:15:00,0.20357459915980283,4.6842827796936035,1.9499999999999993,FREE,-1125.3861316856178,481.9,305788.0
buy,306003,477.97,309.35959895177433,0.0,5m BUY signal,2025-03-21 13:25:00,0.20357459915980283,2.738650321960449,2.0999999999999996,FREE,,,
sell,306008,479.4237,309.35959895177433,0.0,5m SELL signal,2025-03-21 13:50:00,0.20357459915980283,3.9901540279388428,1.9499999999999993,FREE,449.71604899618484,477.97,306003.0
buy,306023,478.01,310.2745205329926,0.0,5m BUY signal,2025-03-21 15:05:00,0.20357459915980283,2.1209499835968018,2.0999999999999996,FREE,,,
sell,306032,480.05,310.2745205329926,0.0,5m SELL signal,2025-03-21 15:50:00,0.20357459915980283,3.6210968494415283,1.9499999999999993,FREE,632.9600218873112,478.01,306023.0
buy,306385,491.55,303.0155296142063,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-03-25 13:25:00,0.1912340314464567,2.144803524017334,1.7499999999999996,FORCE_BUY,,,
sell,306491,492.61,303.0155296142063,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-03-26 06:20:00,0.38734267009486784,3.0199596881866455,2.499999999999999,FORCE_SELL,321.19646139105936,491.55,306385.0
buy,309927,437.48,341.20069498778037,0.0,5m BUY signal,2025-04-22 05:15:00,0.28315890872070715,4.767679214477539,-0.5,FREE,,,
sell,309971,438.53,341.20069498778037,0.0,5m SELL signal,2025-04-22 08:55:00,0.28315890872070715,10.605207443237305,-0.5,FREE,358.2607297371539,437.48,309927.0
buy,310605,470.3111,318.14418322891237,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-04-25 13:45:00,0.17688886979281412,2.1550943851470947,-0.5,FORCE_BUY,,,
sell,310736,472.81,318.14418322891237,0.0,5m SELL signal,2025-04-28 08:45:00,0.23957196439677175,6.321572303771973,-0.5,FREE,795.0104994707266,470.3111,310605.0
buy,310764,469.925,320.09735866885575,0.0,5m BUY signal,2025-04-28 11:05:00,0.23957196439677175,2.3056654930114746,1.9499999999999993,FREE,,,
sell,310784,468.27,320.09735866885575,0.0,5m SELL signal,2025-04-28 12:45:00,0.23957196439677175,10.135233879089355,-0.5,FREE,-529.7611285969657,469.925,310764.0
buy,310789,466.42,321.3669871443443,0.0,5m BUY signal,2025-04-28 13:10:00,0.23957196439677175,2.515605926513672,1.9499999999999993,FREE,,,
sell,310860,472.07,321.3669871443443,0.0,5m SELL signal,2025-04-28 19:05:00,0.23957196439677175,9.252676010131836,-0.5,FREE,1815.723477365538,466.42,310789.0
buy,310899,472.41,321.1356948862865,0.0,5m BUY signal,2025-04-29 06:30:00,0.20490922006274878,1.8651924133300781,1.6499999999999995,FREE,,,
sell,310918,471.83,321.1356948862865,0.0,5m SELL signal,2025-04-29 08:05:00,0.20490922006274878,12.492097854614258,-0.5,FREE,-186.25870303405932,472.41,310899.0
buy,310928,470.72,321.8929616718995,0.0,5m BUY signal,2025-04-29 08:55:00,0.20490922006274878,2.5561301708221436,1.6499999999999995,FREE,,,
sell,310937,471.26,321.8929616718995,0.0,5m SELL signal,2025-04-29 09:40:00,0.20490922006274878,12.256373405456543,-0.5,FREE,173.82219930281403,470.72,310928.0
buy,310957,472.48,321.0617954569492,0.0,5m BUY signal,2025-04-29 11:20:00,0.20490922006274878,2.225468158721924,1.6499999999999995,FREE,,,
sell,310965,473.735,321.0617954569492,0.0,5m SELL signal,2025-04-29 12:00:00,0.20490922006274878,6.65153694152832,-0.5,FREE,402.93255329846977,472.48,310957.0
buy,311004,475.33,319.9844522138258,0.0,5m BUY signal,2025-04-29 15:15:00,0.20490922006274878,2.3380258083343506,1.6499999999999995,FREE,,,
sell,311057,473.57,319.9844522138258,0.0,5m SELL signal,2025-04-29 19:40:00,0.20490922006274878,5.9734392166137695,-0.5,FREE,-563.1726358963306,475.33,311004.0
buy,311068,473.84,319.80212104276023,0.0,5m BUY signal,2025-04-30 04:35:00,0.22378661315068335,2.6258721351623535,2.0999999999999996,FREE,,,
sell,311075,474.35,319.80212104276023,0.0,5m SELL signal,2025-04-30 05:10:00,0.22378661315068335,5.612107276916504,-0.5,FREE,163.099081731823,473.84,311068.0
buy,311089,473.84,320.146328120533,0.0,5m BUY signal,2025-04-30 06:20:00,0.22378661315068335,2.9381892681121826,2.0999999999999996,FREE,,,
sell,311098,474.17,320.146328120533,0.0,5m SELL signal,2025-04-30 07:05:00,0.22378661315068335,7.6406354904174805,-0.5,FREE,105.64828827978899,473.84,311089.0
buy,311103,472.8,321.07399408822573,0.0,5m BUY signal,2025-04-30 07:30:00,0.22378661315068335,3.459340810775757,2.0999999999999996,FREE,,,
sell,311137,466.85,321.07399408822573,0.0,5m SELL signal,2025-04-30 10:20:00,0.22378661315068335,8.499134063720703,-0.5,FREE,-1910.3902648249395,472.8,311103.0
buy,311162,469.19,319.47269579506855,0.0,5m BUY signal,2025-04-30 12:25:00,0.22378661315068335,2.396231174468994,2.0999999999999996,FREE,,,
sell,311175,471.74,319.47269579506855,0.0,5m SELL signal,2025-04-30 13:30:00,0.22378661315068335,5.99155855178833,-0.5,FREE,814.6553742774285,469.19,311162.0
buy,311511,486.52,309.7674289122043,0.0,5m BUY signal,2025-05-02 09:35:00,0.2139278606306212,2.266139268875122,2.1499999999999995,FREE,,,
sell,311518,487.95,309.7674289122043,0.0,5m SELL signal,2025-05-02 10:10:00,0.2139278606306212,8.458221435546875,-0.5,FREE,442.9674233444543,486.52,311511.0
buy,311784,484.79,311.7865816904434,0.0,5m BUY signal,2025-05-05 16:25:00,0.2987620346032204,2.743104934692383,2.1499999999999995,FREE,,,
sell,311854,481.23,311.7865816904434,0.0,5m SELL signal,2025-05-06 06:15:00,0.2997537583300036,4.450883388519287,-0.5,FREE,-1109.9602308179792,484.79,311784.0
buy,311868,480.84,312.03946574097847,0.0,5m BUY signal,2025-05-06 07:25:00,0.2997537583300036,3.2503468990325928,-0.5,FREE,,,
sell,311951,482.45,312.03946574097847,0.0,5m SELL signal,2025-05-06 14:20:00,0.2997537583300036,3.1531639099121094,-0.5,FREE,502.3835398429796,480.84,311868.0
buy,311976,480.13,313.54724813432836,0.0,5m BUY signal,2025-05-06 16:25:00,0.2997537583300036,2.9664862155914307,-0.5,FREE,,,
sell,312111,480.9,313.54724813432836,0.0,5m SELL signal,2025-05-07 11:40:00,0.2618031798862835,3.7304017543792725,2.4499999999999993,FREE,241.43138106342712,480.13,311976.0
buy,312113,480.55,313.77561466610865,0.0,5m BUY signal,2025-05-07 11:50:00,0.2618031798862835,3.3289029598236084,-0.5,FREE,,,
sell,312123,481.365,313.77561466610865,0.0,5m SELL signal,2025-05-07 12:40:00,0.2618031798862835,4.0509114265441895,2.4499999999999993,FREE,255.72712595287783,480.55,312113.0
buy,312134,481.34,313.7919116502917,0.0,5m BUY signal,2025-05-07 13:35:00,0.2618031798862835,2.702685832977295,-0.5,FREE,,,
sell,312146,480.595,313.7919116502917,0.0,5m SELL signal,2025-05-07 14:35:00,0.2618031798862835,3.8858659267425537,2.4499999999999993,FREE,-233.7749741794509,481.34,312134.0
buy,312241,490.33,307.56189460072187,0.0,5m BUY signal,2025-05-08 06:30:00,0.24309658501364018,3.1875319480895996,-0.5,FREE,,,
sell,312303,491.64,307.56189460072187,0.0,5m SELL signal,2025-05-08 11:40:00,0.24309658501364018,4.241312503814697,-0.5,FREE,402.90608192694634,490.33,312241.0
buy,312328,491.23,307.8185979307023,0.0,5m BUY signal,2025-05-08 13:45:00,0.24309658501364018,2.719404458999634,-0.5,FREE,,,
sell,312337,491.91,307.8185979307023,0.0,5m SELL signal,2025-05-08 14:30:00,0.24309658501364018,3.5248522758483887,-0.5,FREE,209.31664659287966,491.23,312328.0
buy,312352,490.28,308.8419811293379,0.0,5m BUY signal,2025-05-08 15:45:00,0.24309658501364018,3.1209933757781982,-0.5,FREE,,,
sell,312429,490.15,308.8419811293379,0.0,5m SELL signal,2025-05-09 06:15:00,0.2645724431456637,2.7629969120025635,-0.5,FREE,-40.14945754681252,490.28,312352.0
buy,312632,506.96,298.60126449926025,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-05-12 07:30:00,0.1902210529835271,2.9890434741973877,2.4499999999999993,FORCE_BUY,,,
sell,312788,505.82,298.60126449926025,0.0,5m SELL signal,2025-05-13 04:30:00,0.24675686041916808,10.917683601379395,-0.5,FREE,-340.4054415291526,506.96,312632.0
buy,313021,517.4,291.9182288539154,0.0,5m BUY signal,2025-05-14 08:00:00,0.20094419419997364,2.946371555328369,2.4499999999999993,FREE,,,
sell,313062,518.14,291.9182288539154,0.0,5m SELL signal,2025-05-14 11:25:00,0.20094419419997364,4.0403618812561035,-0.5,FREE,216.01948935190006,517.4,313021.0
buy,313164,515.54,293.39044710084136,0.0,5m BUY signal,2025-05-15 04:00:00,0.2084845770230835,2.4815874099731445,1.3999999999999995,FREE,,,
sell,313185,515.17,293.39044710084136,0.0,5m SELL signal,2025-05-15 05:45:00,0.2084845770230835,2.872450590133667,2.349999999999999,FREE,-108.55446542731264,515.54,313164.0
buy,313282,520.88,290.1742371235993,0.0,5m BUY signal,2025-05-15 13:50:00,0.2084845770230835,3.060666799545288,1.3999999999999995,FREE,,,
sell,313489,521.31,290.1742371235993,0.0,5m SELL signal,2025-05-16 15:05:00,0.20227573062823342,6.547646522521973,2.0999999999999996,FREE,124.7749219631332,520.88,313282.0
buy,313495,520.7013,290.51345090727364,0.0,5m BUY signal,2025-05-16 15:35:00,0.20227573062823342,2.8557071685791016,1.4999999999999996,FREE,,,
sell,313942,517.17,290.51345090727364,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-05-21 05:00:00,0.34903755988413937,3.2296204566955566,1.1999999999999997,FORCE_SELL,-1025.8901491888516,520.7013,313495.0
